@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,96,175,10,19,0.886364,1034,2,0.191304,43.086957,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
8,17,41,2,8,0.7,93,0,0.666667,7.090909,FALSE
13,20,12,4,8,0.8,101,1,0.40625,11,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
8,20,129,5,17,0.952941,134,3,0.229167,5.611111,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
3,9,3,2,2,2,48,0,0.666667,15,FALSE
4,13,1,4,1,2,56,0,1,27,FALSE
6,25,0,5,6,0.703704,251,1,0.375,23.2,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
3,17,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
6,26,3,6,4,0.4,134,0,0.5,21,FALSE
1,2,0,1,1,2,5,0,1,4,FALSE
9,24,1,8,2,2,222,0,1,110,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
18,94,220,18,18,0.877315,769,3,0.119048,25.892857,FALSE
5,34,0,5,3,0.866667,237,0,0.444444,38,FALSE
1,42,24,0,7,0.714286,485,0,0.346939,59.375,FALSE
6,30,0,5,6,0.688889,328,1,0.375,30.8,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
8,41,33,8,10,0.760684,385,2,0.357143,25.857143,FALSE
9,22,0,5,6,0.6,105,0,0.333333,16.166667,FALSE
11,64,0,11,9,0.618182,581,0,0.238095,47,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
8,34,65,8,14,0.910256,404,1,0.595238,27,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
4,1,0,1,1,2,1,0,1,0,FALSE
10,25,6,9,2,1,183,0,0.5,44.5,FALSE
14,89,301,13,30,0.935532,844,2,0.207407,26.366667,FALSE
14,90,519,10,25,0.909091,815,3,0.171429,21.971429,FALSE
4,20,3,4,1,1.5,124,0,1,40,FALSE
10,18,3,9,1,1.1,106,0,0.444444,32.666667,FALSE
15,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
9,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
8,22,15,5,3,0.8,163,0,0.305556,25.833333,FALSE
10,37,0,10,6,0.628571,315,1,0.325,37.75,FALSE
11,39,7,2,10,0.960606,605,1,0.25974,51,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
3,30,27,2,5,0.761905,245,1,0.283333,22.8,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
1,11,7,0,7,0.333333,98,0,0.714286,12.571429,FALSE
6,33,65,6,14,0.910256,404,1,0.595238,27,FALSE
11,72,39,10,12,0.714286,683,0,0.277778,43.733333,FALSE
11,32,0,11,6,0.666667,189,1,0.342857,25.428571,FALSE
7,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
14,45,25,10,16,0.488889,458,0,0.298246,22.578947,TRUE
12,68,133,6,16,0.571429,677,0,0.266234,29.590909,TRUE
17,83,11,17,9,0.916667,671,2,0.25,58.909091,TRUE
3,13,8,2,3,0.875,91,0,0.266667,16.4,TRUE
13,90,87,13,14,0.849265,778,0,0.188889,41.333333,TRUE
7,24,9,4,5,0.8,231,0,0.266667,37.166667,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
7,15,3,6,1,2,112,0,0.444444,36.333333,TRUE
15,104,185,13,8,0.839286,1180,0,0.180272,52.272727,TRUE
10,33,0,10,6,0.6,511,0,0.555556,83.5,TRUE
