@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,5,6,1,4,2,16,0,0.875,3,FALSE
5,21,0,5,4,0.333333,87,0,1,20.5,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
9,32,0,9,6,0.6,216,2,0.333333,34.5,FALSE
11,32,0,11,6,0.666667,189,1,0.342857,25.428571,FALSE
7,4,1,1,2,0.5,16,0,0.555556,4,FALSE
0,6,1,0,2,2,63,0,0.666667,30.5,FALSE
1,2,0,1,1,2,5,0,1,4,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
8,26,0,4,7,0.666667,261,0,0.342857,35.714286,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
51,102,301,13,24,0.603448,1238,1,0.121839,40.2,FALSE
19,40,223,19,23,0.045455,179,0,0.093822,6.73913,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
11,61,121,5,15,0.75,503,0,0.294737,25.157895,FALSE
3,20,4,2,4,0.833333,168,0,0.466667,32,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
5,32,2,5,4,0.666667,215,0,0.75,52.25,FALSE
5,2,0,0,1,2,5,0,1,4,FALSE
5,68,407,3,13,0.904762,624,2,0.316129,18.451613,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
11,75,44,11,7,0.936364,455,0,0.236111,36.083333,FALSE
22,77,149,20,16,0.826705,1164,4,0.142857,48.913043,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
5,53,0,4,9,0.819444,396,1,0.238095,42,FALSE
10,29,43,3,8,0.833333,91,1,0.2,7.9,FALSE
5,17,0,5,3,0,91,0,1,29,FALSE
3,24,17,3,10,0.671429,309,0,0.545455,26.454545,FALSE
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
10,25,6,9,2,1,183,0,0.5,44.5,FALSE
11,5,10,0,5,2,5,0,0.533333,0,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
6,18,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
11,20,4,7,9,0.6875,108,0,0.388889,10.555556,FALSE
59,7,0,1,5,0,33,1,0.45,5.4,FALSE
13,48,58,13,12,0.786667,480,2,0.25,28.375,FALSE
8,67,90,1,13,0.703125,878,1,0.29375,50.176471,FALSE
13,74,50,13,12,0.937037,635,1,0.288889,37.5625,FALSE
4,7,0,3,3,0,29,0,0.666667,8.333333,FALSE
7,40,129,7,16,0.936508,252,0,0.381579,11.526316,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
10,52,60,9,10,0.545455,213,0,0.277778,16.666667,FALSE
3,17,4,3,3,1,99,0,0.75,23.25,FALSE
4,13,0,4,4,0.625,76,1,0.5,13.4,FALSE
8,22,0,8,7,0.625,147,0,0.342857,19.428571,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
23,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
13,5,10,0,5,2,5,0,0.533333,0,FALSE
7,15,3,6,1,2,112,0,0.444444,36.333333,TRUE
14,85,180,14,13,0.782609,741,0,0.326087,29.541667,TRUE
8,34,0,8,6,0.6,493,0,0.555556,80.5,TRUE
31,65,303,4,26,0.689655,634,0,0.17734,20.033333,TRUE
8,38,83,6,8,0.74359,220,1,0.297619,14.5,TRUE
61,144,1603,10,31,0.874288,2303,2,0.21371,35.015873,TRUE
10,82,184,9,10,0.683333,719,2,0.22619,33.095238,TRUE
9,28,1,8,2,2,268,0,1,133,TRUE
11,18,0,10,9,0.583333,78,1,0.161538,4.846154,TRUE
17,118,72,15,17,0.851449,1066,1,0.185185,42.916667,TRUE
19,67,112,13,14,0.770833,468,1,0.183007,26.176471,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
7,9,0,2,3,0,47,0,0.666667,14.333333,TRUE
3,13,8,2,3,0.875,91,0,0.266667,16.4,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
28,120,396,6,25,0.928571,1348,0,0.278571,45.310345,TRUE
18,69,163,14,14,0.846154,514,2,0.198864,20.782609,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
6,14,1,5,2,2,45,0,1,21.5,TRUE
18,55,37,16,9,0.728571,730,4,0.193333,47,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
12,79,333,11,31,0.751634,487,6,0.167857,12.657143,TRUE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
17,81,5,13,4,0.783626,743,7,0.259259,71.4,TRUE
23,98,112,15,4,0.730435,951,9,0.242857,43.190476,TRUE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
13,55,26,13,14,0.577778,275,1,0.390625,16,TRUE
27,121,2541,18,68,0.964768,918,6,0.205714,10.866667,TRUE
4,15,0,3,4,0.333333,109,0,0.5,25.75,TRUE
1,7,0,0,2,0,20,0,0.75,8.5,TRUE
22,151,498,22,38,0.860884,1000,4,0.122222,19.5625,TRUE
5,57,34,3,2,1.083333,566,0,0.303571,60.888889,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
5,15,1,5,6,0.7,75,0,0.555556,10.833333,TRUE
13,52,90,11,15,0.8375,522,1,0.22619,23.095238,TRUE
10,47,241,3,26,0.916364,279,3,0.153846,9.307692,TRUE
9,34,118,7,17,0.975,137,1,0.270588,6.470588,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
14,45,25,10,16,0.488889,458,0,0.298246,22.578947,TRUE
11,38,2,10,8,0.409091,224,0,0.197917,17.5,TRUE
10,47,11,9,10,0.75,329,3,0.2125,31.1,TRUE
7,60,41,7,3,0.9,748,0,0.285714,72.8,TRUE
22,86,15,14,4,0.728571,887,7,0.266667,77.727273,TRUE
11,53,16,10,7,0.75,457,0,0.271605,49.222222,TRUE
7,39,0,6,7,0.712963,424,0,0.292308,30.923077,TRUE
6,36,58,5,13,0.633333,366,0,0.242188,21.5,TRUE
5,53,19,5,1,0.916667,404,1,0.485714,56.428571,TRUE
23,92,81,15,4,0.71256,899,9,0.230159,45.105263,TRUE
15,54,59,15,15,0.880952,398,1,0.373333,24.733333,TRUE
