@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,90,519,10,25,0.909091,815,3,0.171429,21.971429,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
8,42,2,8,4,0.666667,242,0,0.75,59,FALSE
18,40,23,16,19,0.688889,386,1,0.119298,19.052632,FALSE
10,33,0,10,6,0.6,511,0,0.555556,83.5,FALSE
10,23,0,5,8,0.761905,198,0,0.35,23,FALSE
7,78,118,3,12,0.888889,745,0,0.411111,45.375,FALSE
2,39,10,2,8,0.714286,308,0,0.325,37,FALSE
24,48,116,7,18,0.814286,322,1,0.253968,14,FALSE
8,20,0,4,4,0.777778,106,1,0.625,24.75,FALSE
9,26,0,4,7,0.666667,263,0,0.342857,36,FALSE
9,24,10,9,3,2,137,0,0.4,26.4,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
3,6,3,2,2,2,16,0,0.333333,4.333333,FALSE
17,105,700,15,32,0.925,988,2,0.195122,22.536585,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
10,33,35,10,6,0.851852,165,1,0.351852,15.2,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
11,31,0,5,8,0.693878,329,1,0.25,39.25,FALSE
15,109,395,13,13,0.869732,929,4,0.211207,29.666667,FALSE
3,47,60,3,5,0.818182,466,0,0.15,37.583333,FALSE
4,15,1,4,0,2,59,0,0.666667,28.5,FALSE
5,25,3,5,1,1.5,191,0,1,62.333333,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
