@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
3,16,2,3,4,0.666667,76,0,0.5,17.5,FALSE
5,13,78,0,13,2,13,0,0.326923,0,FALSE
3,11,3,0,7,0.583333,53,0,0.714286,6.285714,FALSE
3,9,3,2,2,2,43,0,0.666667,13.333333,FALSE
30,8,3,4,2,2,27,0,0.666667,8,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
10,37,0,10,6,0.628571,315,1,0.325,37.75,FALSE
0,2,0,0,1,2,6,0,1,3,FALSE
0,6,1,0,2,2,45,0,0.666667,21.5,FALSE
12,50,24,6,2,0.85,288,1,0.296296,30.444444,FALSE
8,22,0,8,2,0,104,1,0.5,33.333333,FALSE
14,47,124,4,18,0.7,575,0,0.325397,26.047619,FALSE
11,28,0,6,8,0.693878,366,0,0.25,43.875,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
4,2,1,1,2,2,2,0,1,0,FALSE
3,24,11,3,4,0.8,151,0,0.5,23.833333,FALSE
19,49,125,5,18,0.809524,382,1,0.309091,16.045455,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
9,22,0,5,6,0.6,105,0,0.333333,16.166667,FALSE
5,21,1,5,6,0.7,136,0,0.416667,21,FALSE
21,123,302,18,11,0.868946,1423,0,0.158025,49.357143,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
16,1,0,1,1,2,1,0,1,0,FALSE
7,46,10,7,7,0.771429,394,0,0.375,47.625,FALSE
14,29,0,9,6,0.7,224,2,0.416667,35.666667,FALSE
15,39,19,12,8,0.888889,344,1,0.228571,32.6,FALSE
18,87,217,17,20,0.870445,919,2,0.212963,32.333333,FALSE
6,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
7,35,52,7,10,0.869048,273,2,0.353846,19.461538,FALSE
5,22,0,5,3,0,149,0,0.666667,48.333333,FALSE
11,32,0,11,6,0.666667,189,1,0.342857,25.428571,FALSE
19,87,105,19,21,0.773333,514,1,0.176923,18.538462,FALSE
5,21,0,5,4,0.333333,87,0,1,20.5,FALSE
2,2,0,1,1,2,4,0,1,3,FALSE
13,1,0,0,1,2,1,0,1,0,FALSE
3,12,3,0,3,2,90,0,0.333333,29,FALSE
2,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
4,21,3,4,1,1.5,144,0,1,46.666667,FALSE
5,11,6,3,3,2,62,0,0.5,14.5,FALSE
11,24,10,10,4,1,133,0,0.5,25.4,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
4,19,30,3,7,0.5,130,0,0.666667,13.333333,FALSE
5,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
78,23,119,5,16,0.873016,125,4,0.218045,5.210526,FALSE
7,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
3,10,0,3,6,0.4,52,1,0.375,7.333333,FALSE
6,11,1,5,2,2,37,0,1,17.5,FALSE
5,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
9,64,76,2,9,0.879167,713,2,0.339286,40.058824,TRUE
24,56,0,8,14,0.6,353,1,0.226563,20.8125,TRUE
35,227,2766,35,78,0.944444,2412,10,0.136905,26.988235,TRUE
24,63,63,20,9,0.841346,822,0,0.333333,56.571429,TRUE
14,85,180,14,13,0.782609,741,0,0.326087,29.541667,TRUE
