@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
2,13,6,1,4,2,45,0,0.625,10.25,FALSE
5,19,1,4,5,0.52381,285,0,0.47619,38.714286,FALSE
4,20,3,4,1,1.5,124,0,1,40,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
7,79,136,5,10,0.897507,835,1,0.19375,39.8,FALSE
14,37,19,13,9,0.75,317,1,0.327273,27.272727,FALSE
8,19,45,0,14,0.576923,138,0,0.371429,8.571429,FALSE
4,38,0,4,3,0.833333,258,1,0.444444,35.285714,FALSE
1,4,1,0,3,0.5,14,0,0.666667,3.333333,FALSE
3,12,0,3,3,0.666667,55,0,0.625,12.25,FALSE
9,3,0,3,1,2,14,0,1,13,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
14,26,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
11,75,44,11,7,0.936364,455,0,0.236111,36.083333,FALSE
7,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
5,37,4,5,2,0.5,250,0,0.5,48.8,FALSE
1,12,0,0,6,0,62,0,0.458333,9,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
2,11,3,1,4,0.6,53,0,0.666667,7.5,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
5,68,407,3,13,0.904762,624,2,0.316129,18.451613,FALSE
13,74,50,13,12,0.937037,635,1,0.288889,37.5625,FALSE
5,35,63,5,13,0.909091,307,0,0.595238,20.142857,FALSE
3,26,0,2,7,0.5,218,0,0.47619,29.571429,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
5,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
11,61,121,5,15,0.75,503,0,0.294737,25.157895,FALSE
9,20,1,8,2,2,132,0,1,65,FALSE
14,23,68,2,12,0.697917,357,0,0.708333,25.846154,FALSE
1,10,2,0,4,0.866667,93,0,0.5,21,FALSE
3,4,1,3,1,2,11,0,0.666667,4.5,FALSE
3,41,10,2,4,2,241,0,0.36,47.2,FALSE
11,29,85,8,11,0.576923,108,1,0.321429,6.571429,FALSE
4,4,1,3,1,2,11,0,0.666667,4.5,FALSE
7,28,1,6,6,0.6,173,3,0.305556,27.333333,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
