@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,23,68,2,12,0.697917,357,0,0.708333,25.846154,FALSE
4,20,3,4,1,1.5,124,0,1,40,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
5,2,0,0,1,2,5,0,1,4,FALSE
10,1,0,2,1,2,1,0,1,0,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
6,21,6,4,2,2,91,0,0.75,21.75,FALSE
4,25,14,3,4,0.571429,163,1,0.3,18.875,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
9,6,15,1,6,1.2,10,0,0.722222,0,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
6,12,2,2,5,0.625,48,0,0.466667,8.2,FALSE
11,36,0,11,10,0.694444,236,1,0.45,22.2,FALSE
4,19,30,3,7,0.5,130,0,0.666667,13.333333,FALSE
27,80,182,8,18,0.565217,693,2,0.15415,27.75,FALSE
7,19,4,4,4,0.75,151,0,0.4,28.8,FALSE
3,41,10,2,4,2,241,0,0.36,47.2,FALSE
1,3,3,0,3,1.5,4,0,0.666667,0,FALSE
5,32,2,5,4,0.666667,215,0,0.75,52.25,FALSE
3,12,3,0,3,2,90,0,0.333333,29,FALSE
6,36,58,5,13,0.633333,363,0,0.242188,21.3125,FALSE
7,40,3,5,1,2,237,0,0.555556,78,FALSE
11,34,68,7,12,0.75,199,0,0.292308,14.153846,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
5,35,0,5,3,0.866667,300,0,0.444444,48.5,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
4,15,1,4,0,2,59,0,0.666667,28.5,FALSE
6,26,0,5,5,0.571429,172,0,0.375,20.125,FALSE
5,19,0,5,5,0.666667,100,0,0.533333,18.4,FALSE
5,15,4,5,5,0.75,90,0,0.533333,16.4,FALSE
7,8,3,4,2,2,27,0,0.666667,8,FALSE
5,8,4,3,3,0.833333,42,1,0.583333,9,FALSE
37,44,183,6,7,0.52381,271,1,0.198864,11.227273,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
15,103,609,6,24,0.886364,1377,1,0.184211,33.74359,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
6,41,21,6,7,0.793651,360,0,0.45,34.3,FALSE
9,23,1,8,2,2,204,0,1,101,FALSE
8,33,28,8,6,0.8125,163,0,0.4,16.888889,FALSE
5,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
45,68,244,6,22,0.804348,397,1,0.21118,15.375,TRUE
14,69,130,13,16,0.84689,819,4,0.25,39.4,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
23,68,151,9,17,1.039216,413,0,0.152778,21.611111,TRUE
10,47,241,3,26,0.916364,279,3,0.153846,9.307692,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
15,104,185,13,8,0.839286,1180,0,0.180272,52.272727,TRUE
11,71,124,6,15,0.782895,698,0,0.3,33.5,TRUE
24,126,926,8,31,0.883333,1512,1,0.163462,29.44898,TRUE
7,24,9,4,5,0.8,231,0,0.266667,37.166667,TRUE
17,83,11,17,9,0.916667,671,2,0.25,58.909091,TRUE
7,57,19,7,9,0.833333,518,0,0.34,50,TRUE
18,69,163,14,14,0.846154,514,2,0.198864,20.782609,TRUE
15,99,18,14,8,0.826446,804,1,0.277778,65.083333,TRUE
4,58,130,4,5,0.921875,630,0,0.129412,35.823529,TRUE
10,39,0,10,6,0.628571,330,1,0.325,39.625,TRUE
8,99,112,3,15,0.802885,1445,8,0.213542,55.76,TRUE
61,144,1603,10,31,0.874288,2303,2,0.21371,35.015873,TRUE
12,84,83,12,11,0.960152,1202,1,0.181818,64.055556,TRUE
17,99,664,15,31,0.918193,855,2,0.194444,19.85,TRUE
32,57,147,6,19,0.805195,441,1,0.313043,17.869565,TRUE
31,65,303,4,26,0.689655,634,0,0.17734,20.033333,TRUE
1,20,0,0,4,0.75,106,0,0.466667,19.6,TRUE
12,74,265,10,20,0.885,643,2,0.230769,23.423077,TRUE
30,96,87,23,10,0.884615,905,2,0.192308,63.5,TRUE
7,18,10,6,4,1,95,0,0.5,17.8,TRUE
