@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,38,3,11,2,1.5,182,0,0.833333,59.333333,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
14,90,519,10,25,0.909091,815,3,0.171429,21.971429,FALSE
1,24,0,1,4,0.5625,147,0,0.6,27.6,FALSE
14,26,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
8,32,15,6,10,0.666667,166,1,0.3,15.3,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
78,23,119,5,16,0.873016,125,4,0.218045,5.210526,FALSE
11,46,10,11,1,2,587,0,0.6,116.4,FALSE
3,2,1,0,2,2,2,0,0.75,0,FALSE
18,56,97,13,12,0.814815,406,2,0.190789,19.894737,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
6,16,0,6,4,0.333333,46,0,0.625,10.25,FALSE
8,33,28,8,6,0.8125,163,0,0.4,16.888889,FALSE
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
1,35,4,0,4,0.583333,354,0,0.5,69.2,FALSE
3,30,0,3,5,0.6,1262,0,0.555556,208.666667,FALSE
20,1,0,1,1,2,1,0,1,0,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
7,81,40,3,10,0.823864,1178,8,0.25,67,FALSE
20,21,23,2,5,0.814815,151,1,0.228571,13.8,FALSE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,FALSE
10,69,15,10,2,0.5,453,0,0.367347,63.571429,FALSE
10,18,8,1,6,0.821429,160,1,0.377778,16,FALSE
3,18,4,3,3,0.666667,152,0,0.75,36.75,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
12,43,36,10,7,0.638889,424,0,0.320513,31.384615,FALSE
12,64,69,10,5,0.807692,531,2,0.246032,36.642857,FALSE
6,44,322,4,5,0.85747,4238,1,0.257576,126.181818,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
6,21,0,6,4,0.333333,87,0,1,20.5,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
9,26,1,8,2,2,248,0,1,123,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
80,19,18,1,6,0.428571,99,1,0.392857,10.875,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
1,36,4,0,4,0.583333,375,0,0.5,73.4,FALSE
6,25,0,5,6,0.703704,251,1,0.375,23.2,FALSE
5,2,0,0,1,2,5,0,1,4,FALSE
3,12,0,3,3,0.666667,55,0,0.625,12.25,FALSE
3,9,3,2,2,2,48,0,0.666667,15,FALSE
11,38,1,7,11,0.84,391,0,0.215909,33.636364,FALSE
10,28,0,6,8,0.693878,365,0,0.25,43.75,FALSE
6,42,21,6,7,0.793651,369,0,0.45,35.2,FALSE
9,1,0,1,1,2,1,0,1,0,TRUE
3,14,1,2,3,0.5,97,0,0.666667,31,TRUE
9,64,76,2,9,0.879167,713,2,0.339286,40.058824,TRUE
24,56,0,8,14,0.6,353,1,0.226563,20.8125,TRUE
6,34,39,6,7,0.9,195,1,0.3,16.181818,TRUE
30,96,87,23,10,0.884615,905,2,0.192308,63.5,TRUE
23,98,112,15,4,0.730435,951,9,0.242857,43.190476,TRUE
7,15,3,6,1,2,112,0,0.444444,36.333333,TRUE
11,53,229,3,23,0.802198,405,0,0.138047,13.740741,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
13,28,10,12,1,1,225,0,0.333333,43.6,TRUE
8,99,112,3,15,0.802885,1445,8,0.213542,55.76,TRUE
24,82,1091,14,47,0.959184,646,4,0.214286,11.5,TRUE
19,73,112,7,5,0.84375,502,1,0.170455,28.176471,TRUE
