@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,7,0,3,3,0,29,0,0.666667,8.333333,FALSE
3,30,0,3,5,0.6,1262,0,0.555556,208.666667,FALSE
1,11,7,0,7,0.333333,105,0,0.714286,13.571429,FALSE
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
3,30,0,3,5,0.6,1270,0,0.555556,210,FALSE
10,52,27,10,17,0.777778,699,0,0.298246,35.368421,FALSE
6,42,134,1,14,0.9375,936,1,0.208333,54,FALSE
25,109,964,20,44,0.946302,819,4,0.154167,15.625,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
5,68,407,3,13,0.904762,624,2,0.316129,18.451613,FALSE
10,96,175,10,19,0.886364,1034,2,0.191304,43.086957,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
6,11,3,3,3,2,37,0,1,11.333333,FALSE
2,39,10,2,8,0.714286,282,0,0.325,33.75,FALSE
6,38,3,5,1,2,198,0,0.555556,65,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
8,26,0,8,11,0,76,1,0.287879,5.818182,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
2,13,6,1,4,2,45,0,0.625,10.25,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
9,50,21,9,1,2,686,0,0.714286,97,FALSE
14,47,124,4,18,0.7,575,0,0.325397,26.047619,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
19,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
13,1,0,0,1,2,1,0,1,0,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
4,4,1,3,1,2,11,0,0.666667,4.5,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
10,83,70,10,10,0.965517,1273,0,0.176471,72.176471,FALSE
6,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
19,40,223,19,23,0.045455,179,0,0.093822,6.73913,FALSE
9,41,0,9,15,0.678571,204,1,0.225,12.333333,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
120,177,2446,12,63,0.969462,1776,3,0.118519,21.960526,FALSE
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
8,22,0,8,2,0,104,1,0.5,33.333333,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
8,20,46,2,8,0.666667,111,0,0.615385,7.230769,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
12,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
7,24,9,4,5,0.8,231,0,0.266667,37.166667,TRUE
9,28,1,8,2,2,268,0,1,133,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
35,213,2518,35,74,0.94,2199,10,0.1375,25.777778,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
18,69,163,14,14,0.846154,514,2,0.198864,20.782609,TRUE
15,99,18,14,8,0.826446,804,1,0.277778,65.083333,TRUE
8,99,112,3,15,0.802885,1445,8,0.213542,55.76,TRUE
29,100,420,25,22,0.902778,1585,0,0.28125,46.212121,TRUE
6,4,6,4,4,2,4,0,0.625,0,TRUE
3,13,8,2,3,0.875,91,0,0.266667,16.4,TRUE
61,144,1603,10,31,0.874288,2303,2,0.21371,35.015873,TRUE
10,55,76,6,11,0.59375,461,0,0.285714,25.882353,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
