@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,20,46,2,8,0.666667,111,0,0.615385,7.230769,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
8,20,129,5,17,0.952941,134,3,0.229167,5.611111,FALSE
11,46,10,11,1,2,587,0,0.6,116.4,FALSE
12,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
20,21,23,2,5,0.814815,151,1,0.228571,13.8,FALSE
3,30,0,3,5,0.6,1262,0,0.555556,208.666667,FALSE
4,17,0,4,5,0.666667,99,0,0.533333,18.2,FALSE
4,37,0,1,1,0.766234,340,0,0.818182,26.166667,FALSE
3,24,17,3,10,0.671429,309,0,0.545455,26.454545,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
10,9,1,4,2,2,31,0,0.666667,14.5,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
7,20,2,7,5,0.625,76,1,0.6,13.8,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
6,18,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
1,24,0,1,4,0.5625,147,0,0.6,27.6,FALSE
5,29,0,4,6,0.428571,177,0,0.3125,20.875,FALSE
6,35,4,6,7,0.714286,265,0,0.46875,31.375,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
3,24,11,3,4,0.8,151,0,0.5,23.833333,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
7,14,0,3,2,0.25,92,1,0.555556,29,FALSE
1,23,39,0,10,0.483333,136,0,0.348485,10.818182,FALSE
5,18,0,4,5,0.555556,113,0,0.47619,14.714286,FALSE
15,1,0,1,1,2,1,0,1,0,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
4,15,6,0,7,0.571429,286,0,0.541667,34.5,FALSE
6,14,1,5,2,2,44,0,1,21,FALSE
1,15,0,0,6,0,45,0,0.444444,6.333333,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
3,6,3,2,2,2,16,0,0.333333,4.333333,FALSE
