@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,26,0,2,11,0.58,181,0,0.409091,15,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
5,35,63,5,13,0.909091,307,0,0.595238,20.142857,FALSE
24,48,116,7,18,0.814286,322,1,0.253968,14,FALSE
5,27,0,4,7,0.5,115,0,0.47619,15.142857,FALSE
14,47,124,4,18,0.7,575,0,0.325397,26.047619,FALSE
7,28,20,5,12,0.809524,183,2,0.3,12.538462,FALSE
15,88,201,15,19,0.847107,541,1,0.144928,22.043478,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
10,23,0,5,8,0.761905,198,0,0.35,23,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
15,103,609,6,24,0.886364,1377,1,0.184211,33.74359,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
6,34,4,4,6,0.651515,367,0,0.3125,29.083333,FALSE
11,30,0,6,8,0.816327,299,0,0.35,35.5,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
6,42,21,6,7,0.793651,369,0,0.45,35.2,FALSE
5,2,0,0,1,2,5,0,1,4,FALSE
8,84,103,8,14,0.929487,1034,1,0.269841,52.052632,FALSE
11,36,0,11,10,0.694444,236,1,0.45,22.2,FALSE
14,23,68,2,12,0.697917,357,0,0.708333,25.846154,FALSE
10,23,0,4,8,0.761905,197,0,0.35,22.875,FALSE
2,8,1,2,1,1,37,0,0.5,16.5,FALSE
2,42,0,1,12,0.386364,234,0,0.444444,18.166667,FALSE
8,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
9,23,0,5,8,0.761905,198,0,0.35,23,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
22,51,181,2,14,0.731405,1407,0,0.290909,59.695652,FALSE
11,32,0,11,6,0.666667,189,1,0.342857,25.428571,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
5,11,6,3,3,2,62,0,0.5,14.5,FALSE
3,47,60,3,5,0.818182,466,0,0.15,37.583333,FALSE
117,37,179,7,17,0.818182,255,4,0.246377,9.73913,FALSE
1,18,0,1,1,0.96875,258,0,0.5,79.666667,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
5,37,4,5,2,0.5,250,0,0.5,48.8,FALSE
3,6,3,2,2,2,16,0,0.333333,4.333333,FALSE
8,91,123,8,3,0.806723,1400,0,0.141176,76,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
4,40,330,2,2,0.781057,2014,1,0.20625,60.46875,FALSE
16,21,23,2,5,0.666667,149,1,0.228571,13.7,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
6,22,0,6,4,0.166667,142,0,0.625,34,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
13,80,59,13,17,0.977444,678,1,0.477273,28.954545,FALSE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
22,86,15,14,4,0.728571,887,7,0.266667,77.727273,TRUE
7,24,9,4,5,0.8,231,0,0.266667,37.166667,TRUE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
17,118,72,15,17,0.851449,1066,1,0.185185,42.916667,TRUE
1,7,0,0,2,0,20,0,0.75,8.5,TRUE
