@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
24,81,147,8,7,0.861111,560,1,0.171296,28.157895,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
2,8,1,2,1,1,37,0,0.5,16.5,FALSE
12,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
10,24,36,7,8,2,104,0,0.407407,10.555556,FALSE
15,62,78,14,12,0.8125,416,1,0.205882,23.176471,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
10,83,70,10,10,0.965517,1273,0,0.176471,72.176471,FALSE
2,18,11,1,4,0.633333,118,1,0.357143,15.142857,FALSE
11,23,10,10,4,1,130,0,0.5,24.8,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
7,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
9,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
31,62,0,8,16,0.617647,396,1,0.215278,20.777778,FALSE
7,20,2,7,5,0.625,76,1,0.6,13.8,FALSE
18,40,23,16,19,0.688889,386,1,0.119298,19.052632,FALSE
9,24,1,8,2,2,222,0,1,110,FALSE
11,37,11,8,10,0.683333,285,3,0.287879,24.363636,FALSE
52,102,560,26,38,0.796429,698,1,0.076352,15.853659,FALSE
4,2,0,0,1,2,5,0,1,4,FALSE
8,39,0,8,4,0.333333,200,0,0.5,48.5,FALSE
18,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
32,36,36,0,7,1.104167,281,0,0.25,29.555556,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
7,4,1,1,2,0.5,16,0,0.555556,4,FALSE
6,11,1,5,2,2,37,0,1,17.5,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
5,37,4,5,2,0.5,250,0,0.5,48.8,FALSE
4,17,0,4,5,0.666667,101,0,0.533333,18.6,FALSE
6,7,21,1,7,2,7,0,1,0,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
19,74,741,13,40,0.94835,550,4,0.210884,11.690476,FALSE
3,26,53,0,9,0.9,725,1,0.26,64.818182,FALSE
3,17,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
6,69,264,2,31,0.733333,771,0,0.180556,22.625,FALSE
20,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
3,13,1,2,2,2,48,0,0.75,23,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
8,33,28,8,6,0.8125,163,0,0.4,16.888889,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
2,11,3,1,4,0.6,53,0,0.666667,7.5,FALSE
157,212,3687,17,77,0.970476,2452,4,0.105495,25.56044,FALSE
6,25,0,5,6,0.703704,251,1,0.375,23.2,FALSE
7,19,4,4,4,0.75,151,0,0.4,28.8,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
3,7,1,3,2,2,23,0,1,10.5,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
27,78,158,17,15,0.735714,659,5,0.145,29.714286,TRUE
8,28,0,8,6,0.678571,128,1,0.5,14.5,TRUE
5,53,19,5,1,0.916667,404,1,0.485714,56.428571,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
17,118,72,15,17,0.851449,1066,1,0.185185,42.916667,TRUE
9,36,1,9,7,0.708333,250,2,0.285714,34.142857,TRUE
15,99,165,13,10,0.814935,1007,6,0.158385,42.173913,TRUE
17,73,151,15,14,0.848485,618,0,0.221591,26.590909,TRUE
