@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,49,1,9,8,0.920635,382,0,0.833333,35.1,FALSE
14,90,519,10,25,0.909091,815,3,0.171429,21.971429,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
9,22,3,8,2,2,128,0,1,41.666667,FALSE
8,33,28,8,6,0.8125,163,0,0.4,16.888889,FALSE
3,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
8,6,15,1,6,2,6,0,0.444444,0,FALSE
13,74,50,13,12,0.937037,635,1,0.288889,37.5625,FALSE
6,26,0,5,5,0.571429,173,0,0.375,20.25,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
117,37,179,7,17,0.818182,255,4,0.246377,9.73913,FALSE
5,11,6,3,3,2,62,0,0.5,14.5,FALSE
24,29,59,4,5,0.714286,169,1,0.209524,10.066667,FALSE
7,79,136,5,10,0.897507,835,1,0.19375,39.8,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
1,11,7,0,7,0.333333,105,0,0.714286,13.571429,FALSE
3,18,0,3,6,0.64,128,0,0.555556,19.5,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
4,6,0,3,3,0,34,0,0.666667,10,FALSE
20,41,0,7,13,0.461538,174,1,0.392857,11.285714,FALSE
8,23,0,3,8,0.5,148,1,0.288889,14.888889,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
9,50,21,9,1,2,686,0,0.714286,97,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
10,52,27,10,17,0.777778,699,0,0.298246,35.368421,FALSE
14,40,17,9,10,0.7,286,2,0.287879,24.545455,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
8,17,41,2,8,0.7,93,0,0.666667,7.090909,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
19,56,48,17,10,0.745455,757,4,0.19375,45.625,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
28,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
120,177,2446,12,63,0.969462,1776,3,0.118519,21.960526,FALSE
19,40,223,19,23,0.045455,179,0,0.093822,6.73913,FALSE
15,56,86,12,6,0.8,372,2,0.226667,22.0625,FALSE
7,34,75,5,11,0.9,286,0,0.208333,17.4,FALSE
13,25,0,9,7,0.458333,201,2,0.392857,27.142857,FALSE
3,24,11,3,4,0.8,151,0,0.5,23.833333,FALSE
1,4,1,0,3,0.5,14,0,0.666667,3.333333,FALSE
5,8,3,0,7,0.75,47,0,0.47619,5.142857,FALSE
12,37,32,12,12,0.858586,310,1,0.458333,24.083333,FALSE
1,5,3,0,3,2,24,0,0.666667,7,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
5,39,74,4,13,0.65625,359,0,0.242188,19.764706,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
11,30,0,6,8,0.816327,299,0,0.35,35.5,FALSE
4,13,0,3,4,0.333333,89,0,0.5,20.75,FALSE
7,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
14,23,68,2,12,0.697917,357,0,0.708333,25.846154,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
13,55,26,13,14,0.577778,275,1,0.390625,16,TRUE
12,82,83,12,11,0.960152,1238,1,0.181818,66.055556,TRUE
3,14,1,2,3,0.5,97,0,0.666667,31,TRUE
8,101,157,3,15,0.824786,1286,1,0.183761,45.62963,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
9,28,1,8,2,2,268,0,1,133,TRUE
11,53,16,10,7,0.75,457,0,0.271605,49.222222,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
7,34,6,7,8,0.761905,626,0,0.4375,76.5,TRUE
23,68,151,9,17,1.039216,413,0,0.152778,21.611111,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
8,38,83,6,8,0.74359,220,1,0.297619,14.5,TRUE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
31,169,453,28,22,0.869565,2236,2,0.144144,57.236842,TRUE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
9,34,118,7,17,0.975,137,1,0.270588,6.470588,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
27,121,2541,18,68,0.964768,918,6,0.205714,10.866667,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
15,104,185,13,8,0.839286,1180,0,0.180272,52.272727,TRUE
4,12,0,4,4,0.5,54,0,0.75,12,TRUE
138,52,361,7,20,0.866379,318,4,0.195833,9.333333,TRUE
10,55,76,6,11,0.59375,461,0,0.285714,25.882353,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
