@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,22,3,10,2,1.5,72,0,1,22.666667,FALSE
24,48,116,7,18,0.814286,322,1,0.253968,14,FALSE
15,58,39,15,16,0.607843,316,1,0.268519,16.388889,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
12,65,2,12,6,0.916667,583,0,0.333333,70.375,FALSE
15,39,19,12,8,0.888889,344,1,0.228571,32.6,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
7,39,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
23,24,276,20,24,2,24,0,0.089286,0,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
5,24,26,3,5,0.6875,169,0,0.444444,17.555556,FALSE
19,56,48,17,10,0.745455,757,4,0.19375,45.625,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
6,33,0,5,2,0.333333,157,1,0.533333,37.5,FALSE
9,22,3,8,2,2,128,0,1,41.666667,FALSE
2,39,10,2,8,0.714286,308,0,0.325,37,FALSE
12,64,52,11,13,0.793269,642,1,0.242647,36,FALSE
7,71,14,5,16,0.866071,569,1,0.163399,31.647059,FALSE
6,35,4,6,7,0.714286,265,0,0.46875,31.375,FALSE
15,83,142,13,8,0.78,799,5,0.186508,36.571429,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
12,64,69,10,5,0.807692,531,2,0.246032,36.642857,FALSE
9,26,0,4,7,0.666667,263,0,0.342857,36,FALSE
7,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
17,14,0,5,2,0,103,1,0.666667,50,FALSE
10,1,0,2,1,2,1,0,1,0,FALSE
80,19,18,1,6,0.428571,99,1,0.392857,10.875,FALSE
20,13,7,3,3,0.4,56,1,0.433333,8,FALSE
20,25,0,18,18,0,122,0,0.102778,5.05,FALSE
11,36,0,11,10,0.694444,236,1,0.45,22.2,FALSE
5,18,0,4,5,0.555556,113,0,0.47619,14.714286,FALSE
5,15,1,5,1,2,67,0,1,32.5,FALSE
5,30,0,5,0,0,189,2,0.6,92,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
7,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
1,22,29,0,9,0.311111,117,0,0.333333,10.2,FALSE
3,13,6,0,4,2,86,0,0.333333,20.5,FALSE
5,41,21,5,7,0.793651,360,0,0.45,34.3,FALSE
5,60,16,5,8,0.902098,720,1,0.305556,57.916667,FALSE
8,38,45,6,6,0.775,202,0,0.285714,17,FALSE
4,25,11,4,4,0.8,157,0,0.4,24.833333,FALSE
10,18,3,9,1,1.1,106,0,0.444444,32.666667,FALSE
117,37,179,7,17,0.818182,255,4,0.246377,9.73913,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
