@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
4,21,1,4,6,0.7,136,0,0.416667,21,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
12,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
4,34,0,1,1,0.785714,312,0,0.85,26.090909,FALSE
8,22,0,3,7,0.542857,141,1,0.34375,16,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
4,2,1,1,2,2,2,0,1,0,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
2,13,6,1,4,2,45,0,0.625,10.25,FALSE
4,21,3,4,1,1.5,144,0,1,46.666667,FALSE
11,27,0,9,11,0.545455,90,1,0.333333,6.333333,FALSE
6,32,6,6,1,2,325,0,0.75,80.25,FALSE
6,18,1,6,7,0.7,139,0,0.428571,18.142857,FALSE
14,42,29,12,5,0.725,395,1,0.232323,34.545455,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
1,22,29,0,9,0.311111,117,0,0.333333,10.2,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
11,31,0,5,8,0.693878,329,1,0.25,39.25,FALSE
3,9,3,2,2,2,43,0,0.666667,13.333333,FALSE
2,6,0,2,4,0.333333,19,0,0.625,3.5,FALSE
59,7,0,1,5,0,33,1,0.45,5.4,FALSE
6,14,1,5,2,2,44,0,1,21,FALSE
11,24,1,4,3,0,264,2,0.666667,86.333333,FALSE
18,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
4,2,0,0,1,2,5,0,1,4,FALSE
2,8,1,1,2,2,48,0,0.5,23,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
32,36,36,0,7,1.104167,281,0,0.25,29.555556,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
16,36,3,12,10,0.583333,246,2,0.266667,23.2,FALSE
13,1,0,1,1,2,1,0,1,0,FALSE
0,6,1,0,2,2,63,0,0.666667,30.5,FALSE
9,3,0,3,1,2,14,0,1,13,FALSE
9,24,8,7,6,0.742857,143,3,0.428571,16.25,FALSE
22,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
10,49,115,9,14,0.836601,397,3,0.333333,20.555556,FALSE
13,48,58,13,12,0.786667,485,2,0.25,28.6875,FALSE
19,10,3,5,3,2,38,0,0.583333,11.666667,FALSE
8,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
6,29,87,4,12,0.946429,190,3,0.223214,10.866667,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
6,14,2,5,4,0.666667,68,1,0.5,15.5,FALSE
7,26,29,5,6,0.555556,162,0,0.5,15,FALSE
5,35,63,5,13,0.909091,307,0,0.595238,20.142857,FALSE
5,10,2,5,4,0.666667,48,0,0.5,10.5,FALSE
6,41,21,6,7,0.793651,360,0,0.45,34.3,FALSE
4,20,0,3,4,0.777778,162,0,0.75,38.75,FALSE
6,2,1,0,2,2,2,0,0.666667,0,FALSE
5,24,26,3,5,0.6875,169,0,0.444444,17.555556,FALSE
8,20,129,5,17,0.952941,134,3,0.229167,5.611111,FALSE
6,34,39,6,7,0.9,195,1,0.3,16.181818,TRUE
14,61,19,13,8,0.809524,543,0,0.266667,52.6,TRUE
9,20,1,7,1,2,128,0,0.625,63,TRUE
5,26,16,5,7,0.75,185,0,0.388889,19,TRUE
4,58,130,4,5,0.921875,630,0,0.129412,35.823529,TRUE
27,121,2541,18,68,0.964768,918,6,0.205714,10.866667,TRUE
35,227,2766,35,78,0.944444,2412,10,0.136905,26.988235,TRUE
14,85,180,14,13,0.782609,741,0,0.326087,29.541667,TRUE
17,73,151,15,14,0.848485,618,0,0.221591,26.590909,TRUE
9,34,47,5,12,0.824176,279,0,0.307692,18.428571,TRUE
3,38,6,3,8,0.619048,233,0,0.375,27.75,TRUE
11,91,108,10,15,0.776316,962,0,0.2125,46.3,TRUE
12,84,83,12,11,0.960152,1202,1,0.181818,64.055556,TRUE
3,8,1,3,2,2,28,0,0.75,13,TRUE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
29,100,420,25,22,0.902778,1585,0,0.28125,46.212121,TRUE
7,15,3,6,1,2,112,0,0.444444,36.333333,TRUE
11,53,16,10,7,0.75,457,0,0.271605,49.222222,TRUE
13,18,0,7,4,0.222222,137,2,0.5,32.5,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
55,123,919,30,47,0.784257,918,1,0.064444,17.22,TRUE
13,52,90,11,15,0.8375,522,1,0.22619,23.095238,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
15,104,185,13,8,0.839286,1180,0,0.180272,52.272727,TRUE
28,98,0,28,38,0.855556,890,0,0.080594,20.487805,TRUE
19,67,112,13,14,0.770833,468,1,0.183007,26.176471,TRUE
35,213,2518,35,74,0.94,2199,10,0.1375,25.777778,TRUE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
5,57,34,3,2,1.083333,566,0,0.303571,60.888889,TRUE
7,18,10,6,4,1,95,0,0.5,17.8,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
9,28,3,8,2,2,155,0,1,50.666667,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
18,63,65,13,2,0.879121,322,3,0.230769,21.5,TRUE
3,7,2,2,4,0.666667,34,0,0.75,7,TRUE
6,4,6,4,4,2,4,0,0.625,0,TRUE
7,71,102,7,14,0.821053,677,2,0.3,32.35,TRUE
8,101,157,3,15,0.824786,1286,1,0.183761,45.62963,TRUE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
103,186,2247,7,55,0.972449,2193,0,0.127731,29.492958,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
