@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
8,41,33,8,10,0.760684,385,2,0.357143,25.857143,FALSE
19,106,272,15,26,0.862857,712,3,0.175,18.361111,FALSE
12,36,0,12,4,0.525,375,3,0.4,40.111111,FALSE
24,29,59,4,5,0.714286,169,1,0.209524,10.066667,FALSE
9,24,8,7,6,0.742857,143,3,0.428571,16.25,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
5,8,4,3,3,0.833333,42,1,0.583333,9,FALSE
10,33,35,10,6,0.851852,165,1,0.351852,15.2,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
3,13,1,2,2,2,48,0,0.75,23,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
10,20,4,7,9,0.6875,110,0,0.388889,10.777778,FALSE
5,37,4,5,2,0.5,250,0,0.5,48.8,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
7,11,3,3,3,2,37,0,1,11.333333,FALSE
3,30,0,3,5,0.6,1270,0,0.555556,210,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
14,47,124,4,18,0.7,575,0,0.325397,26.047619,FALSE
22,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
7,9,1,4,2,2,31,0,0.666667,14.5,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
1,23,39,0,10,0.483333,136,0,0.348485,10.818182,FALSE
24,81,147,8,7,0.861111,560,1,0.171296,28.157895,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
4,17,18,4,6,0.714286,112,0,0.75,12.625,FALSE
7,61,37,7,3,0.9,758,0,0.285714,73.8,FALSE
4,13,1,4,1,2,56,0,1,27,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
1,22,29,0,9,0.311111,117,0,0.333333,10.2,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
3,4,1,2,1,2,19,0,1,8,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
5,30,0,5,0,0,189,2,0.6,92,FALSE
13,25,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
12,41,19,9,9,0.816667,240,0,0.290909,20.272727,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
10,44,0,10,14,0.730769,199,1,0.255102,12.928571,FALSE
9,50,21,9,1,2,686,0,0.714286,97,FALSE
3,12,3,0,3,2,90,0,0.333333,29,FALSE
6,5,6,1,4,2,16,0,0.875,3,FALSE
5,60,16,5,8,0.902098,720,1,0.305556,57.916667,FALSE
21,123,302,18,11,0.868946,1423,0,0.158025,49.357143,FALSE
6,26,15,5,6,0.833333,237,0,0.285714,32.571429,FALSE
11,23,10,10,4,1,130,0,0.5,24.8,FALSE
5,19,6,5,4,2,57,0,0.625,13.25,FALSE
31,82,201,27,17,0.893939,1093,0,0.318182,45.73913,FALSE
1,1,0,1,1,2,1,0,1,0,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
5,2,1,0,2,2,2,0,0.75,0,FALSE
9,6,15,1,6,1.2,10,0,0.722222,0,FALSE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
15,104,185,13,8,0.839286,1180,0,0.180272,52.272727,TRUE
8,19,0,8,6,0.533333,88,0,0.833333,13.166667,TRUE
5,26,16,5,7,0.75,185,0,0.388889,19,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
23,68,151,9,17,1.039216,413,0,0.152778,21.611111,TRUE
11,83,291,9,20,0.889423,658,2,0.185185,23.074074,TRUE
27,121,2541,18,68,0.964768,918,6,0.205714,10.866667,TRUE
11,53,229,3,23,0.802198,405,0,0.138047,13.740741,TRUE
25,138,421,22,17,0.863636,1740,0,0.142045,49.647059,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
30,96,87,23,10,0.884615,905,2,0.192308,63.5,TRUE
13,52,90,11,15,0.8375,522,1,0.22619,23.095238,TRUE
15,54,59,15,15,0.880952,398,1,0.373333,24.733333,TRUE
12,82,83,12,11,0.960152,1238,1,0.181818,66.055556,TRUE
9,64,76,2,9,0.879167,713,2,0.339286,40.058824,TRUE
3,38,6,3,8,0.619048,233,0,0.375,27.75,TRUE
8,73,74,8,17,0.886364,669,2,0.232143,30.333333,TRUE
19,80,249,15,18,0.869231,607,2,0.166667,20.925926,TRUE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
