@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
19,91,802,14,40,0.943696,724,2,0.156818,15.022727,FALSE
6,26,0,2,11,0.58,181,0,0.409091,15,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
22,51,181,2,14,0.731405,1407,0,0.290909,59.695652,FALSE
6,11,3,3,3,2,37,0,1,11.333333,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
7,19,4,4,4,0.75,151,0,0.4,28.8,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
4,13,78,0,13,2,13,0,0.326923,0,FALSE
5,15,4,5,5,0.75,90,0,0.533333,16.4,FALSE
9,32,0,9,6,0.6,216,2,0.333333,34.5,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
46,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
8,32,15,6,10,0.666667,166,1,0.3,15.3,FALSE
5,24,3,5,1,1.5,163,0,1,53,FALSE
14,23,68,2,12,0.697917,357,0,0.708333,25.846154,FALSE
10,96,175,10,19,0.886364,1034,2,0.191304,43.086957,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
11,38,0,11,11,0.7,250,1,0.454545,21.363636,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
1,1,0,1,1,2,1,0,1,0,FALSE
3,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
15,57,22,15,15,0.583333,298,1,0.264706,16.352941,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
7,81,40,3,10,0.821429,1159,8,0.25,65.941176,FALSE
13,38,80,7,12,0.87619,334,0,0.285714,19.4375,FALSE
6,36,58,5,13,0.633333,363,0,0.242188,21.3125,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
10,52,27,10,17,0.777778,699,0,0.298246,35.368421,FALSE
20,41,0,7,13,0.461538,174,1,0.392857,11.285714,FALSE
1,20,19,0,4,1.037037,197,0,0.266667,25.857143,FALSE
6,33,0,5,2,0.333333,157,1,0.533333,37.5,FALSE
3,17,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
10,20,4,7,9,0.6875,110,0,0.388889,10.777778,FALSE
3,17,0,1,3,0.25,196,0,0.666667,63,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
5,53,0,4,9,0.819444,396,1,0.238095,42,FALSE
2,18,11,1,4,0.633333,118,1,0.357143,15.142857,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
12,38,4,10,6,0.52381,243,1,0.35,29,FALSE
6,42,134,1,14,0.9375,936,1,0.208333,54,FALSE
14,26,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
