@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,13,0,1,5,0,69,0,0.533333,12.6,FALSE
7,6,15,1,6,1.2,10,0,0.722222,0,FALSE
5,8,3,0,7,0.75,47,0,0.47619,5.142857,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
8,22,0,8,2,0,104,1,0.5,33.333333,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
7,71,14,5,16,0.866071,569,1,0.163399,31.647059,FALSE
3,12,20,2,8,0.8125,54,3,0.375,4.555556,FALSE
21,155,1670,21,59,0.917188,1504,5,0.244141,21.830769,FALSE
2,8,1,1,2,2,48,0,0.5,23,FALSE
6,13,6,5,3,2,83,0,0.5,19.75,FALSE
243,27,0,1,15,0.392857,157,1,0.322222,9.333333,FALSE
6,22,0,6,4,0.166667,142,0,0.625,34,FALSE
5,47,159,5,19,0.904762,365,1,0.361905,14.818182,FALSE
6,42,21,6,7,0.793651,369,0,0.45,35.2,FALSE
4,1,0,1,1,2,1,0,1,0,FALSE
8,33,28,8,6,0.8125,163,0,0.4,16.888889,FALSE
11,31,0,5,8,0.693878,329,1,0.25,39.25,FALSE
20,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
5,35,63,5,13,0.909091,307,0,0.595238,20.142857,FALSE
9,24,1,8,2,2,147,0,1,72.5,FALSE
7,4,1,1,2,0.5,16,0,0.555556,4,FALSE
6,2,1,0,2,2,2,0,0.666667,0,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
9,23,1,8,2,2,204,0,1,101,FALSE
11,39,7,2,10,0.960606,605,1,0.25974,51,FALSE
11,72,39,10,12,0.714286,683,0,0.277778,43.733333,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
14,83,47,14,8,0.821429,566,1,0.244898,36.2,FALSE
33,67,437,6,21,0.752525,1171,2,0.257576,32.911765,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
6,17,1,6,7,0.7,138,0,0.428571,18,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
7,81,40,3,10,0.823864,1178,8,0.25,67,FALSE
7,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
9,50,21,9,1,2,686,0,0.714286,97,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
7,35,52,7,10,0.869048,273,2,0.353846,19.461538,FALSE
1,36,4,0,4,0.583333,375,0,0.5,73.4,FALSE
4,18,0,4,5,0.666667,107,0,0.8,19.8,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
3,16,2,3,4,0.666667,76,0,0.5,17.5,FALSE
6,41,21,6,7,0.793651,360,0,0.45,34.3,FALSE
6,14,1,5,2,2,44,0,1,21,FALSE
9,29,0,8,5,0.571429,179,0,0.375,21,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
4,20,0,3,4,0.777778,162,0,0.75,38.75,FALSE
15,66,90,12,6,0.791667,630,2,0.197917,35.882353,FALSE
17,48,41,16,11,0.769231,384,2,0.261905,25.928571,TRUE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
3,38,6,3,8,0.619048,233,0,0.375,27.75,TRUE
5,53,19,5,1,0.916667,404,1,0.485714,56.428571,TRUE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,TRUE
9,34,118,7,17,0.975,137,1,0.270588,6.470588,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
34,111,363,22,22,0.845735,1004,6,0.108374,31.833333,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
26,89,246,14,16,0.771605,817,0,0.241071,27.964286,TRUE
18,63,65,13,2,0.879121,322,3,0.230769,21.5,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
3,14,1,2,3,0.5,97,0,0.666667,31,TRUE
10,33,0,8,5,0.466667,198,1,0.333333,31.5,TRUE
19,67,112,13,14,0.770833,468,1,0.183007,26.176471,TRUE
11,71,124,6,15,0.782895,698,0,0.3,33.5,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
18,89,219,18,18,0.896842,881,4,0.221154,32.153846,TRUE
9,64,76,2,9,0.879167,713,2,0.339286,40.058824,TRUE
2,42,0,1,12,0.386364,236,0,0.444444,18.333333,TRUE
8,49,33,8,9,0.428571,463,1,0.25,29.8,TRUE
5,11,1,4,1,0.5,41,1,0.75,12.333333,TRUE
9,48,5,9,5,0.666667,300,0,0.458333,48.5,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
7,39,0,6,7,0.712963,424,0,0.292308,30.923077,TRUE
16,74,92,15,14,0.824561,720,2,0.225,34.25,TRUE
7,18,10,6,4,1,95,0,0.5,17.8,TRUE
8,28,0,8,6,0.678571,128,1,0.5,14.5,TRUE
21,132,283,16,23,0.809524,1255,3,0.196078,35.5,TRUE
17,83,11,17,9,0.916667,671,2,0.25,58.909091,TRUE
35,213,2518,35,74,0.94,2199,10,0.1375,25.777778,TRUE
10,82,184,9,10,0.683333,719,2,0.22619,33.095238,TRUE
12,69,39,12,12,0.93254,614,1,0.342857,38.733333,TRUE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
8,23,67,2,9,0.714286,170,0,0.516667,9.933333,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
9,28,1,8,2,2,268,0,1,133,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
202,247,4576,23,87,0.979501,2015,4,0.09087,18.81,TRUE
10,77,41,10,12,0.785714,725,3,0.25,46.8,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
9,92,129,9,16,0.849817,837,3,0.309091,36.454545,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
31,65,303,4,26,0.689655,634,0,0.17734,20.033333,TRUE
9,62,119,8,24,0.68,437,4,0.317308,15.538462,TRUE
6,34,39,6,7,0.9,195,1,0.3,16.181818,TRUE
