@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,17,0,4,5,0.666667,101,0,0.533333,18.6,FALSE
2,20,21,2,9,0.6,132,0,0.4,11.7,FALSE
80,19,18,1,6,0.428571,99,1,0.392857,10.875,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
7,24,29,5,6,0.555556,162,0,0.5,15,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
6,26,15,5,6,0.833333,237,0,0.285714,32.571429,FALSE
20,106,1313,12,9,0.956553,1133,2,0.195455,19.127273,FALSE
8,34,26,3,6,0.651515,341,0,0.3125,26.916667,FALSE
51,102,301,13,24,0.603448,1238,1,0.121839,40.2,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
1,7,0,1,1,2,40,0,1,37,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
19,56,48,17,10,0.745455,757,4,0.19375,45.625,FALSE
10,9,1,4,2,2,31,0,0.666667,14.5,FALSE
9,22,0,5,6,0.6,105,0,0.333333,16.166667,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
9,33,3,9,8,0.722222,145,1,0.4,13.1,FALSE
1,22,29,0,9,0.311111,117,0,0.333333,10.2,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
2,42,0,1,12,0.386364,234,0,0.444444,18.166667,FALSE
7,22,0,7,7,0.625,147,0,0.342857,19.428571,FALSE
17,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
15,66,90,12,6,0.791667,630,2,0.197917,35.882353,FALSE
