@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
7,61,37,7,3,0.9,758,0,0.285714,73.8,FALSE
8,34,26,3,6,0.651515,341,0,0.3125,26.916667,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
6,14,1,5,2,2,44,0,1,21,FALSE
9,29,0,8,5,0.571429,187,0,0.375,22,FALSE
5,18,0,4,5,0.555556,113,0,0.47619,14.714286,FALSE
3,26,0,2,7,0.5,218,0,0.47619,29.571429,FALSE
3,10,0,3,6,0.4,52,1,0.375,7.333333,FALSE
6,26,0,2,11,0.58,181,0,0.409091,15,FALSE
5,35,0,5,3,0.866667,300,0,0.444444,48.5,FALSE
15,58,39,15,16,0.607843,316,1,0.268519,16.388889,FALSE
7,33,28,7,6,0.8125,163,0,0.4,16.888889,FALSE
8,6,15,1,6,2,6,0,0.444444,0,FALSE
2,6,0,2,4,0.333333,19,0,0.625,3.5,FALSE
7,14,6,7,4,0.625,70,0,0.8,12.6,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
5,32,70,2,9,0.833333,158,1,0.083333,10.846154,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
8,17,41,2,8,0.7,93,0,0.666667,7.090909,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
4,4,1,3,1,2,11,0,0.666667,4.5,FALSE
1,4,1,0,3,0.5,14,0,0.666667,3.333333,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
7,34,75,5,11,0.9,286,0,0.208333,17.4,FALSE
19,106,272,15,26,0.862857,712,3,0.175,18.361111,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
3,24,17,3,10,0.671429,309,0,0.545455,26.454545,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
11,38,11,8,10,0.683333,287,3,0.287879,24.545455,FALSE
7,32,9,7,5,0.75,128,1,0.5,17,FALSE
4,7,0,3,3,0,33,0,0.666667,9.666667,FALSE
3,13,6,0,4,2,86,0,0.333333,20.5,FALSE
5,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
6,21,0,6,3,0,146,0,0.666667,47.333333,FALSE
14,90,519,10,25,0.909091,815,3,0.171429,21.971429,FALSE
11,33,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
6,34,4,4,6,0.651515,367,0,0.3125,29.083333,FALSE
7,28,1,6,6,0.6,173,3,0.305556,27.333333,FALSE
13,1,0,1,1,2,1,0,1,0,FALSE
1,18,0,1,1,1.242424,274,0,0.5,79.333333,FALSE
14,47,124,4,18,0.7,575,0,0.325397,26.047619,FALSE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
10,52,60,9,10,0.545455,213,0,0.277778,16.666667,FALSE
11,28,0,6,8,0.693878,366,0,0.25,43.875,FALSE
14,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
7,14,3,6,1,2,88,0,0.444444,28.333333,FALSE
10,60,145,9,26,0.648352,401,4,0.314815,13.592593,FALSE
10,33,0,8,5,0.466667,198,1,0.333333,31.5,TRUE
13,18,0,7,4,0.222222,137,2,0.5,32.5,TRUE
17,81,5,13,4,0.783626,743,7,0.259259,71.4,TRUE
3,50,74,2,18,0.6,721,2,0.28125,34.8,TRUE
15,54,59,15,15,0.880952,398,1,0.373333,24.733333,TRUE
20,97,307,17,24,0.884127,1137,2,0.209677,35,TRUE
31,210,844,30,28,0.877404,2937,2,0.127315,58.408163,TRUE
24,63,63,20,9,0.841346,822,0,0.333333,56.571429,TRUE
1,7,0,0,2,0,20,0,0.75,8.5,TRUE
13,30,5,9,9,0.65,168,0,0.327273,13.909091,TRUE
