@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,7,21,1,7,2,7,0,1,0,FALSE
3,7,0,2,4,0,130,0,0.75,31,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
11,61,121,5,15,0.75,503,0,0.294737,25.157895,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
5,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
13,48,58,13,12,0.786667,480,2,0.25,28.375,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
20,41,0,7,13,0.461538,174,1,0.392857,11.285714,FALSE
8,41,0,8,5,0.5,230,0,0.4,44.4,FALSE
17,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
3,14,5,1,4,0.8,131,0,0.2,20.166667,FALSE
6,34,4,4,6,0.651515,367,0,0.3125,29.083333,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
19,106,272,15,26,0.862857,712,3,0.175,18.361111,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
5,41,21,5,7,0.793651,360,0,0.45,34.3,FALSE
6,37,0,5,7,0.69697,308,0,0.3,24.166667,FALSE
15,88,201,15,19,0.847107,541,1,0.144928,22.043478,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
8,33,65,8,14,0.910256,404,1,0.595238,27,FALSE
14,39,19,13,9,0.75,332,1,0.327273,28.636364,FALSE
9,24,10,9,3,2,137,0,0.4,26.4,FALSE
16,36,3,12,10,0.583333,246,2,0.266667,23.2,FALSE
6,35,4,6,7,0.714286,265,0,0.46875,31.375,FALSE
9,41,0,9,15,0.678571,204,1,0.225,12.333333,FALSE
8,49,19,8,16,0.773109,579,0,0.296296,30.777778,FALSE
4,25,11,4,4,0.8,157,0,0.4,24.833333,FALSE
19,40,223,19,23,0.045455,179,0,0.093822,6.73913,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
7,36,0,7,7,0.666667,261,0,0.342857,35.571429,FALSE
9,33,0,9,6,0.68,205,1,0.416667,32.333333,FALSE
11,24,1,4,3,0,264,2,0.666667,86.333333,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
17,14,0,5,2,0,103,1,0.666667,50,FALSE
20,13,7,3,3,0.4,56,1,0.433333,8,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
4,21,1,4,6,0.7,136,0,0.416667,21,FALSE
9,24,1,8,2,2,222,0,1,110,FALSE
5,19,0,5,5,0.666667,100,0,0.533333,18.4,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
11,28,0,6,8,0.693878,366,0,0.25,43.875,FALSE
6,14,2,5,4,0.666667,68,1,0.5,15.5,FALSE
8,34,65,8,14,0.910256,404,1,0.595238,27,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
2,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
9,33,3,9,8,0.722222,145,1,0.4,13.1,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
12,69,39,12,12,0.93254,614,1,0.342857,38.733333,TRUE
6,4,6,4,4,2,4,0,0.625,0,TRUE
5,20,0,2,9,0.5,141,0,0.416667,14.222222,TRUE
7,9,0,2,3,0,47,0,0.666667,14.333333,TRUE
15,65,76,15,13,0.92,483,0,0.311111,28.25,TRUE
6,36,58,5,13,0.633333,366,0,0.242188,21.5,TRUE
8,38,83,6,8,0.74359,220,1,0.297619,14.5,TRUE
138,52,361,7,20,0.866379,318,4,0.195833,9.333333,TRUE
16,74,92,15,14,0.824561,720,2,0.225,34.25,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
4,15,0,3,4,0.333333,109,0,0.5,25.75,TRUE
18,69,163,14,14,0.846154,514,2,0.198864,20.782609,TRUE
8,74,14,5,16,0.866071,599,1,0.163399,33.411765,TRUE
24,63,63,20,9,0.841346,822,0,0.333333,56.571429,TRUE
6,34,39,6,7,0.9,195,1,0.3,16.181818,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
