@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
2,1,0,2,1,2,1,0,1,0,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
8,26,0,8,11,0,76,1,0.287879,5.818182,FALSE
6,18,1,6,7,0.7,139,0,0.428571,18.142857,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
8,12,2,2,5,0.625,49,0,0.466667,8.4,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
7,55,30,7,10,0.802083,590,1,0.5,43.769231,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
3,18,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
14,39,19,13,9,0.75,332,1,0.327273,28.636364,FALSE
1,3,3,0,3,1.5,4,0,0.666667,0,FALSE
4,1,0,1,1,2,1,0,1,0,FALSE
9,26,3,8,2,2,147,0,1,48,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
12,50,24,6,2,0.85,288,1,0.296296,30.444444,FALSE
14,26,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
7,9,1,4,2,2,31,0,0.666667,14.5,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
7,5,10,1,5,2,5,0,0.4,0,FALSE
7,14,0,3,2,0.25,92,1,0.555556,29,FALSE
15,66,78,7,12,1.083333,476,0,0.207692,35.461538,FALSE
1,2,0,1,1,2,5,0,1,4,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
14,23,68,2,12,0.697917,308,0,0.708333,22.076923,FALSE
3,6,3,2,2,2,16,0,0.333333,4.333333,FALSE
4,13,1,4,1,2,56,0,1,27,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
5,19,0,5,5,0.666667,100,0,0.533333,18.4,FALSE
7,46,10,7,7,0.771429,394,0,0.375,47.625,FALSE
15,88,201,15,19,0.847107,541,1,0.144928,22.043478,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
5,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
2,2,0,1,1,2,4,0,1,3,FALSE
6,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
18,37,0,6,11,0.454545,164,1,0.416667,12.5,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
9,24,8,7,6,0.742857,143,3,0.428571,16.25,FALSE
11,38,0,11,11,0.7,250,1,0.454545,21.363636,FALSE
59,7,0,1,5,0,33,1,0.45,5.4,FALSE
13,1,0,1,1,2,1,0,1,0,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
6,13,6,5,3,2,83,0,0.5,19.75,FALSE
7,33,28,7,6,0.8125,163,0,0.4,16.888889,FALSE
3,50,74,2,18,0.6,721,2,0.28125,34.8,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
9,34,118,7,17,0.975,137,1,0.270588,6.470588,TRUE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
15,99,165,13,10,0.814935,1007,6,0.158385,42.173913,TRUE
10,78,8,9,9,0.75,502,1,0.384615,37.076923,TRUE
9,56,225,8,20,0.872727,537,2,0.24,19.230769,TRUE
34,111,363,22,22,0.845735,1004,6,0.108374,31.833333,TRUE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,TRUE
9,34,28,9,6,0.8125,166,0,0.4,17.222222,TRUE
4,58,130,4,5,0.921875,630,0,0.129412,35.823529,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
9,28,3,8,2,2,155,0,1,50.666667,TRUE
5,15,1,5,6,0.7,75,0,0.555556,10.833333,TRUE
18,55,37,16,9,0.728571,730,4,0.193333,47,TRUE
8,23,67,2,9,0.714286,170,0,0.516667,9.933333,TRUE
9,20,1,7,1,2,128,0,0.625,63,TRUE
8,32,49,4,12,0.835165,257,0,0.307692,16.857143,TRUE
11,18,0,10,9,0.583333,78,1,0.161538,4.846154,TRUE
7,57,19,7,9,0.833333,518,0,0.34,50,TRUE
8,34,0,8,6,0.6,493,0,0.555556,80.5,TRUE
