@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,7,6,1,4,2,20,0,0.875,4,FALSE
1,18,0,1,1,0.96875,258,0,0.5,79.666667,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
17,77,95,17,19,0.742857,439,1,0.172727,18.727273,FALSE
14,23,68,2,12,0.697917,357,0,0.708333,25.846154,FALSE
3,10,0,3,6,0.4,52,1,0.375,7.333333,FALSE
20,41,0,7,13,0.461538,174,1,0.392857,11.285714,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
25,108,964,20,44,0.946302,816,4,0.154167,15.5625,FALSE
80,19,18,1,6,0.428571,99,1,0.392857,10.875,FALSE
14,89,301,13,30,0.935532,844,2,0.207407,26.366667,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
5,18,0,4,5,0.555556,113,0,0.47619,14.714286,FALSE
6,7,21,1,7,2,7,0,1,0,FALSE
10,18,8,1,6,0.821429,160,1,0.377778,16,FALSE
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
3,2,1,0,2,2,2,0,0.75,0,FALSE
6,26,0,5,5,0.571429,172,0,0.375,20.125,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
6,17,6,6,5,0.75,94,0,0.6,17.4,FALSE
6,21,28,3,6,1,70,0,0.175,7.625,FALSE
3,24,17,3,10,0.671429,309,0,0.545455,26.454545,FALSE
10,96,175,10,19,0.886364,1034,2,0.191304,43.086957,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
9,3,0,3,1,2,14,0,1,13,FALSE
8,38,45,6,6,0.775,202,0,0.285714,17,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
1,35,4,0,4,0.583333,354,0,0.5,69.2,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
25,44,45,10,13,0.619048,311,3,0.216667,19.333333,FALSE
6,18,1,6,7,0.7,139,0,0.428571,18.142857,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
