@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
2,11,3,1,3,0.6,54,0,0.666667,7.666667,FALSE
4,24,5,4,5,0.733333,153,0,0.5,24,FALSE
3,18,10,1,8,0.535714,108,0,0.541667,12,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
3,36,51,0,8,1.01,314,0,0.22,26.636364,FALSE
16,1,0,1,1,2,1,0,1,0,FALSE
4,2,1,1,2,2,2,0,1,0,FALSE
9,22,3,8,2,2,128,0,1,41.666667,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
37,44,183,6,7,0.52381,271,1,0.198864,11.227273,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
6,55,24,6,3,0.809524,643,0,0.303571,78.625,FALSE
5,2,1,0,2,2,2,0,0.75,0,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
2,52,19,2,2,0.944444,412,0,0.166667,57.428571,FALSE
8,17,41,2,8,0.7,93,0,0.666667,7.090909,FALSE
5,14,91,0,14,2,14,0,0.271429,0,FALSE
4,40,330,2,2,0.77276,2011,1,0.20625,60.4375,FALSE
10,28,0,6,8,0.693878,365,0,0.25,43.75,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
22,29,0,18,16,0,135,0,0.125,7.375,FALSE
14,29,0,9,6,0.7,224,2,0.416667,35.666667,FALSE
5,27,0,4,7,0.5,115,0,0.47619,15.142857,FALSE
3,26,0,2,7,0.5,218,0,0.47619,29.571429,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
9,50,21,9,1,2,686,0,0.714286,97,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
3,20,4,2,4,0.833333,168,0,0.466667,32,FALSE
16,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
35,84,0,24,35,0.485714,302,1,0.0875,7.333333,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
3,9,3,2,2,2,48,0,0.666667,15,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
10,9,1,4,2,2,31,0,0.666667,14.5,FALSE
2,81,100,1,9,0.7125,654,0,0.27451,37.176471,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
9,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
2,8,1,2,1,1,37,0,0.5,16.5,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
20,1,0,1,1,2,1,0,1,0,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
9,29,0,8,5,0.571429,187,0,0.375,22,FALSE
7,23,0,7,7,0.625,145,0,0.342857,19.142857,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
14,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
3,6,3,2,2,2,16,0,0.333333,4.333333,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
11,19,2,11,4,0.666667,102,1,0.5,24,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
8,41,33,8,10,0.760684,385,2,0.357143,25.857143,FALSE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
3,7,2,2,4,0.666667,34,0,0.75,7,TRUE
13,52,90,11,15,0.8375,522,1,0.22619,23.095238,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
12,68,133,6,16,0.571429,677,0,0.266234,29.590909,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
8,49,33,8,9,0.428571,463,1,0.25,29.8,TRUE
15,99,18,14,8,0.826446,804,1,0.277778,65.083333,TRUE
14,45,25,10,16,0.488889,458,0,0.298246,22.578947,TRUE
25,120,451,16,30,0.893375,920,5,0.146825,19.860465,TRUE
10,47,11,9,10,0.75,329,3,0.2125,31.1,TRUE
8,19,0,8,6,0.533333,88,0,0.833333,13.166667,TRUE
22,86,15,14,4,0.728571,887,7,0.266667,77.727273,TRUE
7,22,1,5,2,2,222,0,0.5,110,TRUE
13,55,26,13,14,0.577778,275,1,0.390625,16,TRUE
7,18,10,6,4,1,95,0,0.5,17.8,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
19,80,249,15,18,0.869231,607,2,0.166667,20.925926,TRUE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
23,98,112,15,4,0.730435,951,9,0.242857,43.190476,TRUE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,TRUE
11,54,10,11,7,0.803571,345,0,0.314815,36.555556,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
5,26,16,5,7,0.75,185,0,0.388889,19,TRUE
9,28,1,8,2,2,268,0,1,133,TRUE
25,77,162,16,14,0.7375,566,4,0.135,25.380952,TRUE
6,34,39,6,7,0.9,195,1,0.3,16.181818,TRUE
7,20,4,3,2,0.888889,187,0,0.5,45,TRUE
7,9,0,2,3,0,47,0,0.666667,14.333333,TRUE
6,36,58,5,13,0.633333,366,0,0.242188,21.5,TRUE
11,83,291,9,20,0.889423,658,2,0.185185,23.074074,TRUE
8,74,14,5,16,0.866071,599,1,0.163399,33.411765,TRUE
28,120,396,6,25,0.928571,1348,0,0.278571,45.310345,TRUE
14,69,130,13,16,0.84689,819,4,0.25,39.4,TRUE
7,39,0,6,7,0.712963,424,0,0.292308,30.923077,TRUE
34,111,363,22,22,0.845735,1004,6,0.108374,31.833333,TRUE
17,73,151,15,14,0.848485,618,0,0.221591,26.590909,TRUE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
31,210,844,30,28,0.877404,2937,2,0.127315,58.408163,TRUE
32,57,147,6,19,0.805195,441,1,0.313043,17.869565,TRUE
11,54,17,10,11,0.766667,437,4,0.191919,37.909091,TRUE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
17,99,664,15,31,0.918193,855,2,0.194444,19.85,TRUE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
4,12,0,4,4,0.5,54,0,0.75,12,TRUE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,TRUE
11,53,16,10,7,0.75,457,0,0.271605,49.222222,TRUE
10,33,0,8,5,0.466667,198,1,0.333333,31.5,TRUE
13,39,80,7,12,0.87619,341,0,0.285714,19.875,TRUE
8,34,0,8,6,0.6,493,0,0.555556,80.5,TRUE
