@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
8,22,15,5,3,0.8,163,0,0.305556,25.833333,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
13,25,0,9,7,0.458333,201,2,0.392857,27.142857,FALSE
5,32,2,5,4,0.666667,215,0,0.75,52.25,FALSE
9,41,0,9,15,0.678571,204,1,0.225,12.333333,FALSE
12,38,3,11,2,1.5,182,0,0.833333,59.333333,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
3,17,0,1,3,0.25,196,0,0.666667,63,FALSE
11,23,10,10,4,1,130,0,0.5,24.8,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
8,39,0,8,4,0.333333,200,0,0.5,48.5,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
20,1,0,1,1,2,1,0,1,0,FALSE
9,26,3,8,2,2,147,0,1,48,FALSE
7,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
11,45,112,4,16,0.684211,543,0,0.316667,25.8,FALSE
11,34,68,7,12,0.75,199,0,0.292308,14.153846,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
14,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
13,26,0,7,9,0.111111,110,1,0.26,9.9,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
4,13,1,4,1,2,56,0,1,27,FALSE
11,39,7,2,10,0.960606,605,1,0.25974,51,FALSE
3,12,20,2,8,0.8125,54,3,0.375,4.555556,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
8,22,0,8,2,0,104,1,0.5,33.333333,FALSE
13,1,0,0,1,2,1,0,1,0,FALSE
117,37,179,7,17,0.818182,255,4,0.246377,9.73913,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
51,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
2,39,10,2,8,0.714286,282,0,0.325,33.75,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
8,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
