@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,32,70,2,9,0.833333,158,1,0.083333,10.846154,FALSE
11,61,121,5,15,0.75,503,0,0.294737,25.157895,FALSE
5,22,0,5,3,0,149,0,0.666667,48.333333,FALSE
5,14,91,0,14,2,14,0,0.271429,0,FALSE
7,26,0,2,11,0.58,181,0,0.409091,15,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
7,22,0,7,7,0.625,147,0,0.342857,19.428571,FALSE
1,23,39,0,10,0.483333,136,0,0.348485,10.818182,FALSE
8,41,33,8,10,0.760684,385,2,0.357143,25.857143,FALSE
6,26,0,5,5,0.571429,173,0,0.375,20.25,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
4,19,10,3,6,0.729167,159,1,0.277778,16,FALSE
14,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
23,3,3,0,3,2,3,0,1,0,FALSE
3,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
9,33,3,9,8,0.722222,145,1,0.4,13.1,FALSE
9,29,0,8,5,0.571429,187,0,0.375,22,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
2,13,1,1,3,1.441176,76,1,0.5,18.666667,FALSE
1,3,0,1,1,2,7,0,1,6,FALSE
9,22,3,8,2,2,128,0,1,41.666667,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
7,40,129,7,16,0.936508,252,0,0.381579,11.526316,FALSE
16,36,3,12,10,0.583333,246,2,0.266667,23.2,FALSE
6,35,4,6,7,0.714286,265,0,0.46875,31.375,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
1,10,2,0,4,0.866667,93,0,0.5,21,FALSE
1,7,0,1,1,2,40,0,1,37,FALSE
3,9,3,2,2,2,43,0,0.666667,13.333333,FALSE
10,56,119,10,15,0.882353,460,0,0.377778,23.833333,FALSE
9,30,17,3,8,0.733333,149,0,0.25,13.4,FALSE
12,62,134,6,15,0.6,630,0,0.272109,28.809524,FALSE
23,69,81,12,14,0.856481,517,4,0.183333,25.578947,FALSE
7,71,14,5,16,0.866071,569,1,0.163399,31.647059,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
2,8,1,2,1,1,37,0,0.5,16.5,FALSE
7,15,0,2,4,0.333333,77,0,0.4375,18,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
6,25,0,5,6,0.703704,251,1,0.375,23.2,FALSE
15,36,3,9,10,0.583333,249,2,0.266667,23.5,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
17,36,3,12,10,0.583333,253,2,0.266667,23.9,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
5,30,0,5,0,0,189,2,0.6,92,FALSE
14,85,180,14,13,0.782609,741,0,0.326087,29.541667,TRUE
28,98,0,28,38,0.855556,890,0,0.080594,20.487805,TRUE
9,20,46,2,8,0.666667,111,0,0.615385,7.230769,TRUE
7,24,9,4,5,0.8,231,0,0.266667,37.166667,TRUE
15,104,185,13,8,0.839286,1180,0,0.180272,52.272727,TRUE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
13,39,80,7,12,0.87619,341,0,0.285714,19.875,TRUE
3,14,1,2,3,0.5,97,0,0.666667,31,TRUE
10,47,241,3,26,0.916364,279,3,0.153846,9.307692,TRUE
55,123,919,30,47,0.784257,918,1,0.064444,17.22,TRUE
7,61,28,7,3,0.925,749,0,0.285714,81.111111,TRUE
11,38,2,10,8,0.409091,224,0,0.197917,17.5,TRUE
9,1,0,1,1,2,1,0,1,0,TRUE
12,82,83,12,11,0.960152,1238,1,0.181818,66.055556,TRUE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
7,20,4,3,2,0.888889,187,0,0.5,45,TRUE
25,138,421,22,17,0.863636,1740,0,0.142045,49.647059,TRUE
8,52,119,8,9,0.869048,523,2,0.169591,25.789474,TRUE
11,71,124,6,15,0.782895,698,0,0.3,33.5,TRUE
25,120,451,16,30,0.893375,920,5,0.146825,19.860465,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
27,121,2541,18,68,0.964768,918,6,0.205714,10.866667,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,TRUE
9,34,28,9,6,0.8125,166,0,0.4,17.222222,TRUE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
22,86,15,14,4,0.728571,887,7,0.266667,77.727273,TRUE
8,21,15,6,5,2,83,0,0.416667,12.833333,TRUE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,TRUE
9,64,76,2,9,0.879167,713,2,0.339286,40.058824,TRUE
17,73,151,15,14,0.848485,618,0,0.221591,26.590909,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
3,8,1,3,2,2,28,0,0.75,13,TRUE
5,53,19,5,1,0.916667,404,1,0.485714,56.428571,TRUE
5,26,16,5,7,0.75,185,0,0.388889,19,TRUE
24,126,926,8,31,0.883333,1512,1,0.163462,29.44898,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
1,20,0,0,4,0.75,106,0,0.466667,19.6,TRUE
9,34,47,5,12,0.824176,279,0,0.307692,18.428571,TRUE
11,91,108,10,15,0.776316,962,0,0.2125,46.3,TRUE
31,65,303,4,26,0.689655,634,0,0.17734,20.033333,TRUE
17,99,664,15,31,0.918193,855,2,0.194444,19.85,TRUE
15,65,76,15,13,0.92,483,0,0.311111,28.25,TRUE
8,99,112,3,15,0.802885,1445,8,0.213542,55.76,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
18,89,219,18,18,0.896842,881,4,0.221154,32.153846,TRUE
45,68,244,6,22,0.804348,397,1,0.21118,15.375,TRUE
14,69,130,13,16,0.84689,819,4,0.25,39.4,TRUE
8,22,3,7,2,1,152,0,0.5,48.666667,TRUE
9,56,225,8,20,0.872727,537,2,0.24,19.230769,TRUE
