@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,46,10,6,7,0.771429,394,0,0.375,47.625,FALSE
6,14,1,5,2,2,44,0,1,21,FALSE
12,65,2,12,6,0.916667,583,0,0.333333,70.375,FALSE
9,31,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
2,1,0,2,1,2,1,0,1,0,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
5,15,1,5,1,2,67,0,1,32.5,FALSE
33,67,437,6,21,0.752525,1171,2,0.257576,32.911765,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
52,102,560,26,38,0.796429,698,1,0.076352,15.853659,FALSE
9,23,1,8,2,2,204,0,1,101,FALSE
6,26,3,6,4,0.4,134,0,0.5,21,FALSE
58,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
15,66,90,12,6,0.791667,630,2,0.197917,35.882353,FALSE
99,28,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
16,1,0,1,1,2,1,0,1,0,FALSE
7,34,75,5,11,0.9,286,0,0.208333,17.4,FALSE
8,16,3,7,1,2,125,0,0.444444,40.666667,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
4,18,0,4,5,0.666667,107,0,0.8,19.8,FALSE
10,83,70,10,10,0.965517,1273,0,0.176471,72.176471,FALSE
10,18,3,9,1,1.1,106,0,0.444444,32.666667,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
5,11,6,3,3,2,62,0,0.5,14.5,FALSE
80,19,18,1,6,0.428571,99,1,0.392857,10.875,FALSE
11,19,2,11,4,0.666667,102,1,0.5,24,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
10,24,36,7,8,2,104,0,0.407407,10.555556,FALSE
8,45,6,8,4,0.75,261,0,0.6,50.8,FALSE
4,40,330,2,2,0.77276,2011,1,0.20625,60.4375,FALSE
9,23,0,5,8,0.761905,198,0,0.35,23,FALSE
18,87,217,17,20,0.870445,919,2,0.212963,32.333333,FALSE
3,41,10,2,4,2,241,0,0.36,47.2,FALSE
15,103,609,6,24,0.886364,1377,1,0.184211,33.74359,FALSE
7,14,3,6,1,2,88,0,0.444444,28.333333,FALSE
7,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
11,34,68,7,12,0.75,199,0,0.292308,14.153846,FALSE
8,17,1,7,2,2,97,0,1,47,FALSE
3,30,27,2,5,0.761905,245,1,0.283333,22.8,FALSE
3,18,0,3,6,0.64,128,0,0.555556,19.5,FALSE
