@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,27,0,9,11,0.545455,90,1,0.333333,6.333333,FALSE
1,6,0,0,5,0.5,30,0,0.7,4.6,FALSE
9,33,0,9,6,0.68,205,1,0.416667,32.333333,FALSE
11,36,0,11,10,0.694444,236,1,0.45,22.2,FALSE
10,20,4,7,9,0.6875,110,0,0.388889,10.777778,FALSE
8,38,45,6,6,0.775,202,0,0.285714,17,FALSE
23,24,276,20,24,2,24,0,0.089286,0,FALSE
10,43,15,10,12,0.615385,168,1,0.392857,10.857143,FALSE
4,18,10,4,6,0.714286,172,0,0.75,20.125,FALSE
12,65,2,12,6,0.916667,583,0,0.333333,70.375,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
243,27,0,1,15,0.392857,157,1,0.322222,9.333333,FALSE
17,14,0,5,2,0,103,1,0.666667,50,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
3,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
21,94,461,11,33,0.786842,559,6,0.153846,13.076923,FALSE
13,23,6,12,1,2,195,0,0.333333,47.75,FALSE
7,23,0,7,7,0.625,145,0,0.342857,19.142857,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
13,26,0,7,9,0.111111,110,1,0.26,9.9,FALSE
6,33,65,6,14,0.910256,404,1,0.595238,27,FALSE
9,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
4,32,34,3,0,0.9375,145,1,0.481481,14.888889,FALSE
1,12,0,0,6,0,62,0,0.458333,9,FALSE
