@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,25,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
3,12,3,0,3,2,90,0,0.333333,29,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
52,102,560,26,38,0.796429,698,1,0.076352,15.853659,FALSE
1,10,2,0,4,0.866667,93,0,0.5,21,FALSE
6,21,0,6,3,0,146,0,0.666667,47.333333,FALSE
11,72,39,10,12,0.714286,683,0,0.277778,43.733333,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
15,1,0,1,1,2,1,0,1,0,FALSE
3,30,0,3,5,0.6,1262,0,0.555556,208.666667,FALSE
13,5,10,0,5,2,5,0,0.533333,0,FALSE
14,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
9,23,1,8,2,2,204,0,1,101,FALSE
11,41,67,8,11,0.846154,366,1,0.223214,24.714286,FALSE
9,29,0,8,5,0.571429,187,0,0.375,22,FALSE
4,17,18,4,6,0.714286,112,0,0.75,12.625,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
5,32,2,5,4,0.666667,215,0,0.75,52.25,FALSE
8,39,0,8,4,0.333333,200,0,0.5,48.5,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
11,45,112,4,16,0.684211,543,0,0.316667,25.8,FALSE
2,39,10,2,8,0.714286,282,0,0.325,33.75,FALSE
6,29,87,4,12,0.946429,190,3,0.223214,10.866667,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
9,50,21,9,1,2,686,0,0.714286,97,FALSE
1,11,7,0,7,0.333333,105,0,0.714286,13.571429,FALSE
120,177,2446,12,63,0.969462,1776,3,0.118519,21.960526,FALSE
17,77,95,17,19,0.742857,439,1,0.172727,18.727273,FALSE
3,26,0,2,7,0.5,218,0,0.47619,29.571429,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
10,56,119,10,15,0.882353,460,0,0.377778,23.833333,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
5,8,4,3,3,0.833333,42,1,0.583333,9,FALSE
9,26,3,8,2,2,147,0,1,48,FALSE
14,67,130,13,16,0.84689,812,4,0.25,39.05,FALSE
6,42,21,6,7,0.793651,369,0,0.45,35.2,FALSE
12,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
11,7,21,1,7,2,7,0,1,0,FALSE
10,23,0,4,8,0.761905,197,0,0.35,22.875,FALSE
4,18,10,4,6,0.714286,172,0,0.75,20.125,FALSE
10,24,36,7,8,2,104,0,0.407407,10.555556,FALSE
15,103,609,6,24,0.886364,1377,1,0.184211,33.74359,FALSE
4,7,0,3,3,0,29,0,0.666667,8.333333,FALSE
117,37,179,7,17,0.818182,255,4,0.246377,9.73913,FALSE
