@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,38,3,11,2,1.5,182,0,0.833333,59.333333,FALSE
6,43,322,4,6,0.859375,4244,1,0.257576,126.333333,FALSE
12,43,36,10,7,0.638889,424,0,0.320513,31.384615,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
1,11,7,0,7,0.333333,98,0,0.714286,12.571429,FALSE
10,28,0,6,8,0.693878,365,0,0.25,43.75,FALSE
9,33,3,9,8,0.722222,145,1,0.4,13.1,FALSE
3,30,27,2,5,0.761905,245,1,0.283333,22.8,FALSE
2,11,3,1,3,0.6,56,0,0.666667,8,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
8,23,0,3,8,0.5,148,1,0.288889,14.888889,FALSE
7,6,15,1,6,1.2,10,0,0.722222,0,FALSE
10,29,43,3,8,0.833333,91,1,0.2,7.9,FALSE
5,14,91,0,14,2,14,0,0.271429,0,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
6,26,22,6,6,0.571429,95,0,0.40625,10.75,FALSE
2,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
11,32,0,11,6,0.666667,189,1,0.342857,25.428571,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
1,3,3,0,3,2,3,0,1,0,FALSE
8,49,19,8,16,0.773109,579,0,0.296296,30.777778,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
4,18,0,4,5,0.666667,107,0,0.8,19.8,FALSE
8,33,28,8,6,0.8125,163,0,0.4,16.888889,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
6,42,21,6,7,0.793651,369,0,0.45,35.2,FALSE
12,65,2,12,6,0.916667,583,0,0.333333,70.375,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
11,23,10,10,4,1,130,0,0.5,24.8,FALSE
3,24,11,3,4,0.8,151,0,0.5,23.833333,FALSE
4,15,1,4,0,2,59,0,0.666667,28.5,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
20,1,0,1,1,2,1,0,1,0,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
8,20,0,4,4,0.777778,106,1,0.625,24.75,FALSE
4,13,1,4,1,2,56,0,1,27,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
8,31,13,8,4,0.75,151,0,0.4,20.285714,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
10,24,36,7,8,2,104,0,0.407407,10.555556,FALSE
1,36,4,0,4,0.583333,375,0,0.5,73.4,FALSE
7,35,4,7,7,0.714286,265,0,0.46875,31.375,FALSE
24,48,116,7,18,0.814286,322,1,0.253968,14,FALSE
11,38,1,7,11,0.84,391,0,0.215909,33.636364,FALSE
5,27,0,4,7,0.5,115,0,0.47619,15.142857,FALSE
11,46,10,11,1,2,587,0,0.6,116.4,FALSE
59,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
9,48,5,9,5,0.666667,300,0,0.458333,48.5,TRUE
1,0,0,0,0,2,24,0,0,0,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
8,71,55,5,9,0.793651,616,0,0.219048,39.466667,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
13,28,10,12,1,1,225,0,0.333333,43.6,TRUE
9,34,28,9,6,0.8125,166,0,0.4,17.222222,TRUE
27,78,158,17,15,0.735714,659,5,0.145,29.714286,TRUE
24,82,1091,14,47,0.959184,646,4,0.214286,11.5,TRUE
14,61,19,13,8,0.809524,543,0,0.266667,52.6,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
