@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
13,1,0,1,1,2,1,0,1,0,FALSE
2,11,3,1,4,0.6,53,0,0.666667,7.5,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
17,77,95,17,19,0.742857,439,1,0.172727,18.727273,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
8,18,3,7,2,1,132,0,0.5,42,FALSE
9,3,0,3,1,2,14,0,1,13,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
10,31,18,10,4,0.809524,149,1,0.357143,17.25,FALSE
14,42,29,12,5,0.725,395,1,0.232323,34.545455,FALSE
12,32,27,4,9,0.683333,190,0,0.232323,15.727273,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
19,19,171,16,19,2,19,0,0.108359,0,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
7,28,20,5,12,0.809524,183,2,0.3,12.538462,FALSE
15,66,90,12,6,0.791667,630,2,0.197917,35.882353,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
7,39,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
6,26,0,6,4,0.375,141,0,0.466667,26.8,FALSE
11,23,10,10,4,1,130,0,0.5,24.8,FALSE
9,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
6,18,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
