@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
5,39,74,4,13,0.65625,359,0,0.242188,19.764706,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
12,36,0,12,4,0.525,375,3,0.4,40.111111,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
78,23,119,5,16,0.873016,125,4,0.218045,5.210526,FALSE
4,30,27,3,5,0.761905,252,1,0.283333,23.5,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
20,106,1313,12,9,0.956553,1133,2,0.195455,19.127273,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
4,22,0,4,6,0.428571,169,0,0.625,19.875,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
15,23,5,8,6,0.444444,148,2,0.52381,19.714286,FALSE
12,38,1,7,11,0.84,394,0,0.215909,33.909091,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
13,25,0,9,7,0.458333,201,2,0.392857,27.142857,FALSE
20,21,23,2,5,0.814815,151,1,0.228571,13.8,FALSE
7,8,3,4,2,2,27,0,0.666667,8,FALSE
5,2,0,0,1,2,5,0,1,4,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
6,34,4,4,6,0.651515,367,0,0.3125,29.083333,FALSE
11,33,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
12,50,24,6,2,0.85,288,1,0.296296,30.444444,FALSE
3,12,20,2,8,0.8125,54,3,0.375,4.555556,FALSE
22,77,149,20,16,0.826705,1164,4,0.142857,48.913043,FALSE
4,13,1,4,1,2,56,0,1,27,FALSE
44,96,286,13,22,0.592593,1047,1,0.126984,36.321429,FALSE
2,18,11,1,4,0.633333,118,1,0.357143,15.142857,FALSE
2,81,100,1,9,0.7125,654,0,0.27451,37.176471,FALSE
20,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
8,25,0,8,7,0.625,141,0,0.857143,18.571429,FALSE
15,56,86,12,6,0.8,372,2,0.226667,22.0625,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
14,67,130,13,16,0.84689,812,4,0.25,39.05,FALSE
14,23,68,2,12,0.697917,357,0,0.708333,25.846154,FALSE
20,13,7,3,3,0.4,56,1,0.433333,8,FALSE
7,39,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
7,38,0,7,7,0.666667,262,0,0.342857,35.714286,FALSE
21,155,1670,21,59,0.917188,1504,5,0.244141,21.830769,FALSE
0,6,1,0,2,2,45,0,0.666667,21.5,FALSE
5,1,0,2,1,2,3,0,1,0,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
9,26,3,8,2,2,147,0,1,48,FALSE
9,6,15,1,6,1.2,10,0,0.722222,0,FALSE
8,22,15,5,3,0.8,163,0,0.305556,25.833333,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
7,24,9,4,5,0.8,231,0,0.266667,37.166667,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
11,18,0,10,9,0.583333,78,1,0.161538,4.846154,TRUE
2,42,0,1,12,0.386364,236,0,0.444444,18.333333,TRUE
19,80,249,15,18,0.869231,607,2,0.166667,20.925926,TRUE
9,20,46,2,8,0.666667,111,0,0.615385,7.230769,TRUE
8,28,0,8,6,0.678571,128,1,0.5,14.5,TRUE
1,0,0,0,0,2,24,0,0,0,TRUE
10,78,8,9,9,0.75,502,1,0.384615,37.076923,TRUE
7,39,0,6,7,0.712963,424,0,0.292308,30.923077,TRUE
11,54,17,10,11,0.766667,437,4,0.191919,37.909091,TRUE
24,126,926,8,31,0.883333,1512,1,0.163462,29.44898,TRUE
35,227,2766,35,78,0.944444,2412,10,0.136905,26.988235,TRUE
13,30,5,9,9,0.65,168,0,0.327273,13.909091,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
5,26,16,5,7,0.75,185,0,0.388889,19,TRUE
26,89,246,14,16,0.771605,817,0,0.241071,27.964286,TRUE
7,57,19,7,9,0.833333,518,0,0.34,50,TRUE
5,57,34,3,2,1.083333,566,0,0.303571,60.888889,TRUE
16,42,17,9,10,0.7,291,2,0.287879,25,TRUE
12,84,83,12,11,0.960152,1202,1,0.181818,64.055556,TRUE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,TRUE
31,65,303,4,26,0.689655,634,0,0.17734,20.033333,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
9,48,5,9,5,0.666667,300,0,0.458333,48.5,TRUE
21,71,43,16,17,0.727273,661,5,0.177778,35.111111,TRUE
24,63,63,20,9,0.841346,822,0,0.333333,56.571429,TRUE
1,7,0,0,2,0,20,0,0.75,8.5,TRUE
9,34,47,5,12,0.824176,279,0,0.307692,18.428571,TRUE
7,34,6,7,8,0.761905,626,0,0.4375,76.5,TRUE
28,98,0,28,38,0.855556,890,0,0.080594,20.487805,TRUE
8,19,0,8,6,0.533333,88,0,0.833333,13.166667,TRUE
9,28,3,8,2,2,155,0,1,50.666667,TRUE
10,39,0,10,6,0.628571,330,1,0.325,39.625,TRUE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
3,8,1,3,2,2,33,0,1,15.5,TRUE
23,92,81,15,4,0.71256,899,9,0.230159,45.105263,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
6,4,6,4,4,2,4,0,0.625,0,TRUE
7,9,0,2,3,0,47,0,0.666667,14.333333,TRUE
128,8,4,1,5,0.25,37,1,0.45,6.2,TRUE
