@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
4,7,0,3,3,0,29,0,0.666667,8.333333,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
12,62,134,6,15,0.6,630,0,0.272109,28.809524,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
1,5,3,0,3,2,24,0,0.666667,7,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
31,57,266,4,24,0.641975,602,0,0.197531,20.392857,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
6,17,0,4,4,0.833333,70,0,0.583333,16,FALSE
3,9,3,2,2,2,43,0,0.666667,13.333333,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
10,96,175,10,19,0.886364,1034,2,0.191304,43.086957,FALSE
15,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
9,32,0,9,6,0.6,216,2,0.333333,34.5,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
6,42,134,1,14,0.9375,936,1,0.208333,54,FALSE
7,79,136,5,10,0.897507,835,1,0.19375,39.8,FALSE
10,29,43,3,8,0.833333,91,1,0.2,7.9,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
10,24,36,7,8,2,104,0,0.407407,10.555556,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
6,11,1,5,2,2,41,0,1,19.5,FALSE
6,22,0,6,4,0.166667,142,0,0.625,34,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
9,24,8,7,6,0.742857,143,3,0.428571,16.25,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
5,15,1,5,1,2,67,0,1,32.5,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
8,19,45,0,14,0.576923,138,0,0.371429,8.571429,FALSE
11,19,2,11,4,0.666667,102,1,0.5,24,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
4,20,3,4,1,1.5,124,0,1,40,FALSE
6,69,264,2,31,0.733333,771,0,0.180556,22.625,FALSE
4,17,18,4,6,0.714286,112,0,0.75,12.625,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
2,1,0,2,1,2,1,0,1,0,FALSE
1,20,19,0,4,1.037037,197,0,0.266667,25.857143,FALSE
8,6,15,1,6,2,6,0,0.444444,0,FALSE
5,22,0,5,3,0,149,0,0.666667,48.333333,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
5,13,4,5,5,0.75,71,0,0.533333,12.6,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
1,3,0,1,1,2,7,0,1,6,FALSE
12,77,365,10,22,0.896552,717,3,0.204167,22.566667,FALSE
3,9,3,2,2,2,48,0,0.666667,15,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
8,21,15,6,5,2,83,0,0.416667,12.833333,TRUE
10,47,241,3,26,0.916364,279,3,0.153846,9.307692,TRUE
11,91,108,10,15,0.776316,962,0,0.2125,46.3,TRUE
25,120,451,16,30,0.893375,920,5,0.146825,19.860465,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
6,36,58,5,13,0.633333,366,0,0.242188,21.5,TRUE
27,121,2541,18,68,0.964768,918,6,0.205714,10.866667,TRUE
9,34,28,9,6,0.8125,166,0,0.4,17.222222,TRUE
10,55,76,6,11,0.59375,461,0,0.285714,25.882353,TRUE
5,20,0,2,9,0.5,141,0,0.416667,14.222222,TRUE
8,77,317,3,22,0.858333,615,0,0.14,18.451613,TRUE
7,57,19,7,9,0.833333,518,0,0.34,50,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
9,1,0,1,1,2,1,0,1,0,TRUE
5,15,1,5,6,0.7,75,0,0.555556,10.833333,TRUE
17,73,151,15,14,0.848485,618,0,0.221591,26.590909,TRUE
24,82,1091,14,47,0.959184,646,4,0.214286,11.5,TRUE
11,71,124,6,15,0.782895,698,0,0.3,33.5,TRUE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
10,77,41,10,12,0.785714,725,3,0.25,46.8,TRUE
19,67,112,13,14,0.770833,468,1,0.183007,26.176471,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
202,247,4576,23,87,0.979501,2015,4,0.09087,18.81,TRUE
7,49,7,6,7,0.735043,488,0,0.25,33.214286,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
19,73,112,7,5,0.84375,502,1,0.170455,28.176471,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
23,92,81,15,4,0.71256,899,9,0.230159,45.105263,TRUE
10,78,8,9,9,0.75,502,1,0.384615,37.076923,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
9,36,1,9,7,0.708333,250,2,0.285714,34.142857,TRUE
9,28,3,8,2,2,155,0,1,50.666667,TRUE
37,119,1112,9,28,0.842657,1739,2,0.244505,31.396226,TRUE
7,34,6,7,8,0.761905,626,0,0.4375,76.5,TRUE
10,82,184,9,10,0.683333,719,2,0.22619,33.095238,TRUE
1,7,0,0,2,0,20,0,0.75,8.5,TRUE
22,151,498,22,38,0.860884,1000,4,0.122222,19.5625,TRUE
8,38,83,6,8,0.74359,220,1,0.297619,14.5,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
24,126,926,8,31,0.883333,1512,1,0.163462,29.44898,TRUE
10,39,0,10,6,0.628571,330,1,0.325,39.625,TRUE
11,54,17,10,11,0.766667,437,4,0.191919,37.909091,TRUE
9,64,76,2,9,0.879167,713,2,0.339286,40.058824,TRUE
17,81,5,13,4,0.783626,743,7,0.259259,71.4,TRUE
