@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
2,2,1,1,2,2,2,0,1,0,FALSE
7,32,8,4,5,0.738095,300,0,0.357143,35.75,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
24,48,116,7,18,0.814286,322,1,0.253968,14,FALSE
2,21,21,2,9,0.6,135,0,0.4,12,FALSE
6,26,3,6,4,0.4,134,0,0.5,21,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
11,61,0,11,8,0.913333,517,1,0.8,44.636364,FALSE
4,19,4,3,4,0.25,107,0,0.7,20.2,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
6,42,134,1,14,0.9375,936,1,0.208333,54,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
4,17,0,4,5,0.666667,101,0,0.533333,18.6,FALSE
3,38,84,2,16,0.674074,541,2,0.25,32.25,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
5,35,0,5,3,0.866667,300,0,0.444444,48.5,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
12,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
6,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
9,11,3,4,3,2,76,0,0.666667,24.333333,FALSE
9,24,1,8,2,2,222,0,1,110,FALSE
24,81,147,8,7,0.861111,560,1,0.171296,28.157895,FALSE
1,22,29,0,9,0.311111,117,0,0.333333,10.2,FALSE
30,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
5,9,2,5,4,0.666667,48,0,0.5,10.5,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
15,66,90,12,6,0.791667,630,2,0.197917,35.882353,FALSE
5,39,74,4,13,0.65625,359,0,0.242188,19.764706,FALSE
7,79,136,5,10,0.897507,835,1,0.19375,39.8,FALSE
18,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
120,177,2446,12,63,0.969462,1776,3,0.118519,21.960526,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
5,30,0,5,0,0,186,2,0.6,90.5,FALSE
59,7,0,1,5,0,33,1,0.45,5.4,FALSE
30,8,3,4,2,2,27,0,0.666667,8,FALSE
15,36,3,9,10,0.583333,249,2,0.266667,23.5,FALSE
6,69,264,2,31,0.733333,771,0,0.180556,22.625,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
25,52,181,2,14,0.731405,1489,0,0.290909,63.26087,FALSE
5,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
7,35,52,7,10,0.869048,273,2,0.353846,19.461538,FALSE
9,33,3,9,8,0.722222,145,1,0.4,13.1,FALSE
22,77,149,20,16,0.826705,1164,4,0.142857,48.913043,FALSE
6,26,22,6,6,0.571429,95,0,0.40625,10.75,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
7,61,28,7,3,0.925,749,0,0.285714,81.111111,TRUE
15,99,18,14,8,0.826446,804,1,0.277778,65.083333,TRUE
