@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
52,102,560,26,38,0.796429,698,1,0.076352,15.853659,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
9,49,1,9,8,0.920635,382,0,0.833333,35.1,FALSE
3,16,2,3,4,0.666667,76,0,0.5,17.5,FALSE
5,8,3,0,7,0.75,47,0,0.47619,5.142857,FALSE
13,65,2,13,6,0.916667,608,0,0.333333,73.5,FALSE
7,22,6,5,2,2,121,0,0.75,29.25,FALSE
6,18,1,6,7,0.7,139,0,0.428571,18.142857,FALSE
1,11,7,0,7,0.333333,105,0,0.714286,13.571429,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
4,34,0,1,1,0.785714,312,0,0.85,26.090909,FALSE
7,32,9,7,5,0.75,128,1,0.5,17,FALSE
20,25,0,18,18,0,122,0,0.102778,5.05,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
10,18,3,9,1,1.1,106,0,0.444444,32.666667,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
4,17,18,4,6,0.714286,112,0,0.75,12.625,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
3,30,0,3,5,0.6,1270,0,0.555556,210,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
3,18,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
99,28,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
14,90,519,10,25,0.909091,815,3,0.171429,21.971429,FALSE
4,30,27,3,5,0.761905,252,1,0.283333,23.5,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
19,74,741,13,40,0.94835,550,4,0.210884,11.690476,FALSE
1,10,2,0,4,0.866667,93,0,0.5,21,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
9,26,1,8,2,2,248,0,1,123,FALSE
3,2,1,0,2,2,2,0,0.75,0,FALSE
12,38,1,7,11,0.84,394,0,0.215909,33.909091,FALSE
11,32,0,11,6,0.666667,189,1,0.342857,25.428571,FALSE
