@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
10,61,135,10,16,0.888889,504,0,0.378947,24.789474,FALSE
8,31,13,8,4,0.75,151,0,0.4,20.285714,FALSE
19,91,802,14,40,0.943696,724,2,0.156818,15.022727,FALSE
8,33,28,8,6,0.8125,163,0,0.4,16.888889,FALSE
9,49,1,9,8,0.920635,382,0,0.833333,35.1,FALSE
10,69,15,10,2,0.5,453,0,0.367347,63.571429,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
4,15,0,4,4,0.833333,70,0,0.583333,16,FALSE
6,35,4,6,7,0.714286,265,0,0.46875,31.375,FALSE
3,26,0,2,7,0.5,218,0,0.47619,29.571429,FALSE
10,23,0,4,8,0.761905,197,0,0.35,22.875,FALSE
7,55,30,7,10,0.802083,590,1,0.5,43.769231,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
2,20,21,2,9,0.6,132,0,0.4,11.7,FALSE
26,1,0,1,1,2,1,0,1,0,FALSE
25,52,181,2,14,0.731405,1489,0,0.290909,63.26087,FALSE
11,28,0,6,8,0.693878,366,0,0.25,43.875,FALSE
7,15,0,2,4,0.333333,77,0,0.4375,18,FALSE
4,20,0,3,4,0.777778,162,0,0.75,38.75,FALSE
7,39,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
9,26,3,8,2,2,147,0,1,48,FALSE
6,26,0,5,5,0.571429,172,0,0.375,20.125,FALSE
8,39,0,8,4,0.333333,200,0,0.5,48.5,FALSE
3,18,0,3,6,0.64,128,0,0.555556,19.5,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
2,39,10,2,8,0.714286,308,0,0.325,37,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
1,22,29,0,9,0.311111,117,0,0.333333,10.2,FALSE
5,13,0,1,5,0,69,0,0.533333,12.6,FALSE
1,14,28,0,8,2,271,0,0.45,32.875,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
7,26,29,5,6,0.555556,162,0,0.5,15,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
3,2,0,1,1,2,4,0,1,3,FALSE
21,123,302,18,11,0.868946,1423,0,0.158025,49.357143,FALSE
10,18,8,1,6,0.821429,160,1,0.377778,16,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
6,18,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
12,38,3,11,2,1.5,182,0,0.833333,59.333333,FALSE
13,23,6,12,1,2,195,0,0.333333,47.75,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
11,33,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
11,41,67,8,11,0.846154,366,1,0.223214,24.714286,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
5,21,18,3,4,0.714286,145,0,0.4375,16.875,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
7,22,6,5,2,2,121,0,0.75,29.25,FALSE
9,33,3,9,8,0.722222,145,1,0.4,13.1,FALSE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
3,50,74,2,18,0.6,721,2,0.28125,34.8,TRUE
13,18,0,7,4,0.222222,137,2,0.5,32.5,TRUE
12,20,3,11,1,2,165,0,0.444444,54,TRUE
5,20,0,2,9,0.5,141,0,0.416667,14.222222,TRUE
4,12,0,4,4,0.5,54,0,0.75,12,TRUE
9,36,1,9,7,0.708333,250,2,0.285714,34.142857,TRUE
10,39,0,10,6,0.628571,330,1,0.325,39.625,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
23,68,151,9,17,1.039216,413,0,0.152778,21.611111,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
27,78,158,17,15,0.735714,659,5,0.145,29.714286,TRUE
13,39,80,7,12,0.87619,341,0,0.285714,19.875,TRUE
13,97,116,13,16,0.868421,895,0,0.19,42.85,TRUE
