@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
117,37,179,7,17,0.818182,255,4,0.246377,9.73913,FALSE
13,48,58,13,12,0.786667,480,2,0.25,28.375,FALSE
4,7,0,3,3,0,29,0,0.666667,8.333333,FALSE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,FALSE
5,9,2,5,4,0.666667,48,0,0.5,10.5,FALSE
5,35,0,5,3,0.866667,300,0,0.444444,48.5,FALSE
9,41,0,9,15,0.678571,204,1,0.225,12.333333,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
13,26,0,7,9,0.111111,110,1,0.26,9.9,FALSE
6,4,6,1,4,2,4,0,0.5,0,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
136,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
7,32,8,4,5,0.738095,300,0,0.357143,35.75,FALSE
5,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
6,44,322,4,5,0.85747,4238,1,0.257576,126.181818,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
11,45,112,4,16,0.684211,543,0,0.316667,25.8,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
15,66,78,7,12,1.083333,476,0,0.207692,35.461538,FALSE
11,72,39,10,12,0.714286,683,0,0.277778,43.733333,FALSE
6,26,0,2,11,0.58,181,0,0.409091,15,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
4,21,1,4,6,0.7,136,0,0.416667,21,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
7,46,10,7,7,0.771429,394,0,0.375,47.625,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
1,3,3,0,3,1.5,4,0,0.666667,0,FALSE
23,3,3,0,3,2,3,0,1,0,FALSE
