@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
15,103,609,6,24,0.886364,1377,1,0.184211,33.74359,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
2,39,10,2,8,0.714286,308,0,0.325,37,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
26,1,0,1,1,2,1,0,1,0,FALSE
3,17,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
7,8,3,4,2,2,27,0,0.666667,8,FALSE
5,11,6,3,3,2,62,0,0.5,14.5,FALSE
6,43,322,4,6,0.859375,4244,1,0.257576,126.333333,FALSE
9,24,10,9,3,2,137,0,0.4,26.4,FALSE
16,77,69,16,10,0.826531,504,0,0.233333,32.133333,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
9,22,0,5,6,0.6,105,0,0.333333,16.166667,FALSE
6,26,0,5,5,0.571429,172,0,0.375,20.125,FALSE
10,96,175,10,19,0.886364,1034,2,0.191304,43.086957,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
5,30,0,5,0,0,186,2,0.6,90.5,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
3,2,0,1,1,2,4,0,1,3,FALSE
20,1,0,1,1,2,1,0,1,0,FALSE
1,11,7,0,7,0.333333,105,0,0.714286,13.571429,FALSE
1,12,0,0,6,0,62,0,0.458333,9,FALSE
8,31,13,8,4,0.75,151,0,0.4,20.285714,FALSE
7,55,30,7,10,0.802083,590,1,0.5,43.769231,FALSE
13,23,6,12,1,2,195,0,0.333333,47.75,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
52,102,560,26,38,0.796429,698,1,0.076352,15.853659,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
6,2,1,0,2,2,2,0,0.666667,0,FALSE
21,123,302,18,11,0.868946,1423,0,0.158025,49.357143,FALSE
3,36,51,0,8,1.01,314,0,0.22,26.636364,FALSE
7,14,6,7,4,0.625,70,0,0.8,12.6,FALSE
6,17,6,6,5,0.75,94,0,0.6,17.4,FALSE
