@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
8,22,0,8,7,0.625,147,0,0.342857,19.428571,FALSE
11,24,1,4,3,0,264,2,0.666667,86.333333,FALSE
9,43,0,9,5,0.666667,276,0,0.533333,53.6,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
13,20,12,4,8,0.8,101,1,0.40625,11,FALSE
19,56,48,17,10,0.745455,757,4,0.19375,45.625,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
7,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
1,5,3,0,3,2,24,0,0.666667,7,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
2,13,1,1,3,1.441176,76,1,0.5,18.666667,FALSE
4,13,0,3,4,0.333333,89,0,0.5,20.75,FALSE
15,3,3,0,3,2,3,0,1,0,FALSE
1,22,29,0,9,0.311111,117,0,0.333333,10.2,FALSE
9,29,0,8,5,0.571429,187,0,0.375,22,FALSE
11,23,10,10,4,1,130,0,0.5,24.8,FALSE
11,24,10,10,4,1,133,0,0.5,25.4,FALSE
4,2,0,0,1,2,5,0,1,4,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
14,38,12,12,8,0.857143,310,1,0.259259,32.666667,FALSE
3,14,5,1,4,0.8,131,0,0.2,20.166667,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
3,23,4,2,1,0.333333,174,0,0.583333,42,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
11,23,1,7,5,0.8,95,2,0.6,14.333333,FALSE
11,28,0,6,8,0.693878,366,0,0.25,43.875,FALSE
3,30,27,2,5,0.761905,245,1,0.283333,22.8,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
8,17,41,2,8,0.7,93,0,0.666667,7.090909,FALSE
22,51,181,2,14,0.731405,1407,0,0.290909,59.695652,FALSE
13,25,0,9,7,0.458333,201,2,0.392857,27.142857,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
8,18,3,7,2,1,132,0,0.5,42,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
27,80,182,8,18,0.565217,693,2,0.15415,27.75,FALSE
19,49,125,5,18,0.809524,382,1,0.309091,16.045455,FALSE
11,31,0,5,8,0.693878,329,1,0.25,39.25,FALSE
7,4,1,1,2,0.5,16,0,0.555556,4,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
16,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
11,30,0,6,8,0.816327,299,0,0.35,35.5,FALSE
10,52,27,10,17,0.777778,699,0,0.298246,35.368421,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
5,11,6,3,3,2,62,0,0.5,14.5,FALSE
26,1,0,1,1,2,1,0,1,0,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
27,78,158,17,15,0.735714,659,5,0.145,29.714286,TRUE
9,64,76,2,9,0.879167,713,2,0.339286,40.058824,TRUE
21,132,283,16,23,0.809524,1255,3,0.196078,35.5,TRUE
9,28,1,8,2,2,268,0,1,133,TRUE
7,9,0,2,3,0,47,0,0.666667,14.333333,TRUE
11,91,108,10,15,0.776316,962,0,0.2125,46.3,TRUE
15,104,185,13,8,0.839286,1180,0,0.180272,52.272727,TRUE
7,22,1,5,2,2,222,0,0.5,110,TRUE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
31,169,453,28,22,0.869565,2236,2,0.144144,57.236842,TRUE
25,77,162,16,14,0.7375,566,4,0.135,25.380952,TRUE
4,12,0,4,4,0.5,54,0,0.75,12,TRUE
9,92,129,9,16,0.849817,837,3,0.309091,36.454545,TRUE
1,0,0,0,0,2,24,0,0,0,TRUE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
9,34,118,7,17,0.975,137,1,0.270588,6.470588,TRUE
25,138,421,22,17,0.863636,1740,0,0.142045,49.647059,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
10,55,76,6,11,0.59375,461,0,0.285714,25.882353,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
23,68,151,9,17,1.039216,413,0,0.152778,21.611111,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
11,53,16,10,7,0.75,457,0,0.271605,49.222222,TRUE
9,1,0,1,1,2,1,0,1,0,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
8,101,157,3,15,0.824786,1286,1,0.183761,45.62963,TRUE
7,49,7,6,7,0.735043,488,0,0.25,33.214286,TRUE
8,38,83,6,8,0.74359,220,1,0.297619,14.5,TRUE
13,55,26,13,14,0.577778,275,1,0.390625,16,TRUE
9,62,119,8,24,0.68,437,4,0.317308,15.538462,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
9,32,6,9,6,0.685714,201,0,0.309524,23.5,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
8,74,14,5,16,0.866071,599,1,0.163399,33.411765,TRUE
