@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,12,1,4,1,2,55,0,1,26.5,FALSE
6,46,10,6,7,0.771429,394,0,0.375,47.625,FALSE
8,16,3,7,1,2,125,0,0.444444,40.666667,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
15,66,78,7,12,1.083333,476,0,0.207692,35.461538,FALSE
4,6,0,3,3,0,34,0,0.666667,10,FALSE
3,13,1,2,2,2,48,0,0.75,23,FALSE
12,41,19,9,9,0.816667,240,0,0.290909,20.272727,FALSE
9,26,1,8,2,2,248,0,1,123,FALSE
7,55,30,7,10,0.802083,590,1,0.5,43.769231,FALSE
25,78,218,21,17,0.914783,1203,0,0.322981,48.083333,FALSE
8,22,0,8,7,0.625,147,0,0.342857,19.428571,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
6,17,0,6,3,0,91,0,1,29,FALSE
10,29,43,3,8,0.833333,91,1,0.2,7.9,FALSE
11,5,10,0,5,2,5,0,0.533333,0,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
7,9,1,4,2,2,31,0,0.666667,14.5,FALSE
8,41,33,8,10,0.760684,385,2,0.357143,25.857143,FALSE
4,13,1,4,1,2,56,0,1,27,FALSE
5,34,0,5,3,0.866667,237,0,0.444444,38,FALSE
11,27,0,9,11,0.545455,90,1,0.333333,6.333333,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
14,38,12,12,8,0.857143,310,1,0.259259,32.666667,FALSE
6,17,1,6,7,0.7,138,0,0.428571,18,FALSE
7,20,2,7,5,0.625,76,1,0.6,13.8,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
8,20,46,2,8,0.666667,111,0,0.615385,7.230769,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
31,82,201,27,17,0.893939,1093,0,0.318182,45.73913,FALSE
10,61,135,10,16,0.888889,504,0,0.378947,24.789474,FALSE
14,67,130,13,16,0.84689,812,4,0.25,39.05,FALSE
6,16,0,6,4,0.333333,46,0,0.625,10.25,FALSE
10,69,15,10,2,0.5,453,0,0.367347,63.571429,FALSE
243,27,0,1,15,0.392857,157,1,0.322222,9.333333,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
1,5,3,0,3,2,24,0,0.666667,7,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
100,28,158,6,16,0.877193,164,3,0.258333,6.9,FALSE
10,20,4,7,9,0.6875,110,0,0.388889,10.777778,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
3,12,3,0,3,2,90,0,0.333333,29,FALSE
3,6,3,2,2,2,16,0,0.333333,4.333333,FALSE
7,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
10,44,0,10,14,0.730769,199,1,0.255102,12.928571,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
6,26,22,6,6,0.571429,95,0,0.40625,10.75,FALSE
18,87,217,17,20,0.870445,919,2,0.212963,32.333333,FALSE
11,23,1,7,5,0.8,95,2,0.6,14.333333,FALSE
0,6,1,0,2,2,45,0,0.666667,21.5,FALSE
9,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
7,9,0,2,3,0,47,0,0.666667,14.333333,TRUE
18,63,65,13,2,0.879121,322,3,0.230769,21.5,TRUE
4,12,0,4,4,0.5,54,0,0.75,12,TRUE
37,119,1112,9,28,0.842657,1739,2,0.244505,31.396226,TRUE
61,144,1603,10,31,0.874288,2303,2,0.21371,35.015873,TRUE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
12,82,83,12,11,0.960152,1238,1,0.181818,66.055556,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
12,103,133,12,3,0.813725,1720,0,0.141414,88.631579,TRUE
4,15,0,3,4,0.333333,109,0,0.5,25.75,TRUE
16,42,17,9,10,0.7,291,2,0.287879,25,TRUE
202,247,4576,23,87,0.979501,2015,4,0.09087,18.81,TRUE
1,0,0,0,0,2,24,0,0,0,TRUE
19,80,249,15,18,0.869231,607,2,0.166667,20.925926,TRUE
8,22,3,7,2,1,152,0,0.5,48.666667,TRUE
8,28,0,8,6,0.678571,128,1,0.5,14.5,TRUE
17,118,72,15,17,0.851449,1066,1,0.185185,42.916667,TRUE
31,65,303,4,26,0.689655,634,0,0.17734,20.033333,TRUE
10,55,76,6,11,0.59375,461,0,0.285714,25.882353,TRUE
19,93,317,19,23,0.912972,949,5,0.238095,29.933333,TRUE
24,56,0,8,14,0.6,353,1,0.226563,20.8125,TRUE
10,82,184,9,10,0.683333,719,2,0.22619,33.095238,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
3,13,8,2,3,0.875,91,0,0.266667,16.4,TRUE
18,55,37,16,9,0.728571,730,4,0.193333,47,TRUE
28,120,396,6,25,0.928571,1348,0,0.278571,45.310345,TRUE
13,90,87,13,14,0.849265,778,0,0.188889,41.333333,TRUE
17,83,11,17,9,0.916667,671,2,0.25,58.909091,TRUE
9,28,1,8,2,2,268,0,1,133,TRUE
13,18,0,7,4,0.222222,137,2,0.5,32.5,TRUE
9,34,28,9,6,0.8125,166,0,0.4,17.222222,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,TRUE
12,68,133,6,16,0.571429,677,0,0.266234,29.590909,TRUE
35,227,2766,35,78,0.944444,2412,10,0.136905,26.988235,TRUE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
28,98,0,28,38,0.855556,890,0,0.080594,20.487805,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
24,82,1091,14,47,0.959184,646,4,0.214286,11.5,TRUE
7,60,41,7,3,0.9,748,0,0.285714,72.8,TRUE
5,20,0,2,9,0.5,141,0,0.416667,14.222222,TRUE
8,52,119,8,9,0.869048,523,2,0.169591,25.789474,TRUE
9,34,47,5,12,0.824176,279,0,0.307692,18.428571,TRUE
12,69,39,12,12,0.93254,614,1,0.342857,38.733333,TRUE
24,126,926,8,31,0.883333,1512,1,0.163462,29.44898,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
13,55,26,13,14,0.577778,275,1,0.390625,16,TRUE
34,111,363,22,22,0.845735,1004,6,0.108374,31.833333,TRUE
