@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
2,42,0,1,12,0.386364,234,0,0.444444,18.166667,FALSE
3,24,17,3,10,0.671429,309,0,0.545455,26.454545,FALSE
4,20,3,4,1,1.5,124,0,1,40,FALSE
3,14,5,1,4,0.8,131,0,0.2,20.166667,FALSE
9,70,1,8,8,0.703704,440,1,0.466667,42.4,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
3,12,0,3,3,0.666667,55,0,0.625,12.25,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
7,35,4,7,7,0.714286,265,0,0.46875,31.375,FALSE
51,102,301,13,24,0.603448,1238,1,0.121839,40.2,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
11,24,10,10,4,1,133,0,0.5,25.4,FALSE
10,59,103,5,14,0.77451,466,0,0.3,24.555556,FALSE
9,3,0,3,1,2,14,0,1,13,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
9,30,17,3,8,0.733333,149,0,0.25,13.4,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
10,83,70,10,10,0.965517,1273,0,0.176471,72.176471,FALSE
8,34,65,8,14,0.910256,404,1,0.595238,27,FALSE
16,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
14,89,301,13,30,0.935532,844,2,0.207407,26.366667,FALSE
15,3,3,0,3,2,3,0,1,0,FALSE
4,15,0,4,4,0.833333,70,0,0.583333,16,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
6,5,6,1,4,2,16,0,0.875,3,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
24,48,116,7,18,0.814286,322,1,0.253968,14,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
17,77,95,17,19,0.742857,439,1,0.172727,18.727273,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
1,20,19,0,4,1.037037,197,0,0.266667,25.857143,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
8,26,0,8,11,0,76,1,0.287879,5.818182,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
6,42,134,1,14,0.9375,936,1,0.208333,54,FALSE
18,94,220,18,18,0.877315,769,3,0.119048,25.892857,FALSE
8,18,3,7,2,1,132,0,0.5,42,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
10,23,0,5,8,0.761905,198,0,0.35,23,FALSE
243,27,0,1,15,0.392857,157,1,0.322222,9.333333,FALSE
14,83,47,14,8,0.821429,566,1,0.244898,36.2,FALSE
5,21,1,5,6,0.7,136,0,0.416667,21,FALSE
4,19,10,3,6,0.729167,159,1,0.277778,16,FALSE
6,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
3,13,8,2,3,0.875,91,0,0.266667,16.4,TRUE
4,41,14,4,8,0.791667,334,0,0.355556,35.444444,TRUE
23,92,81,15,4,0.71256,899,9,0.230159,45.105263,TRUE
6,14,1,5,2,2,45,0,1,21.5,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
34,111,363,22,22,0.845735,1004,6,0.108374,31.833333,TRUE
13,18,0,7,4,0.222222,137,2,0.5,32.5,TRUE
7,49,7,6,7,0.735043,488,0,0.25,33.214286,TRUE
12,20,3,11,1,2,165,0,0.444444,54,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
8,71,55,5,9,0.793651,616,0,0.219048,39.466667,TRUE
19,93,317,19,23,0.912972,949,5,0.238095,29.933333,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
16,78,69,16,10,0.826531,502,0,0.233333,32,TRUE
7,34,6,7,8,0.761905,626,0,0.4375,76.5,TRUE
8,19,0,8,6,0.533333,88,0,0.833333,13.166667,TRUE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,TRUE
6,36,58,5,13,0.633333,366,0,0.242188,21.5,TRUE
11,53,16,10,7,0.75,457,0,0.271605,49.222222,TRUE
31,169,453,28,22,0.869565,2236,2,0.144144,57.236842,TRUE
