@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,39,19,13,9,0.75,332,1,0.327273,28.636364,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
8,22,15,5,3,0.8,163,0,0.305556,25.833333,FALSE
3,15,1,3,0,2,58,0,0.666667,28,FALSE
14,23,68,2,12,0.697917,308,0,0.708333,22.076923,FALSE
136,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
8,34,65,8,14,0.910256,404,1,0.595238,27,FALSE
10,49,115,9,14,0.836601,397,3,0.333333,20.555556,FALSE
11,29,85,8,11,0.576923,108,1,0.321429,6.571429,FALSE
12,77,365,10,22,0.896552,717,3,0.204167,22.566667,FALSE
3,4,6,1,4,2,4,0,0.5,0,FALSE
2,11,3,1,3,0.6,56,0,0.666667,8,FALSE
8,33,65,8,14,0.910256,404,1,0.595238,27,FALSE
6,26,3,6,4,0.4,134,0,0.5,21,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
6,41,21,6,7,0.793651,360,0,0.45,34.3,FALSE
15,66,78,7,12,1.083333,476,0,0.207692,35.461538,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
18,37,0,6,11,0.454545,164,1,0.416667,12.5,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
11,36,0,11,10,0.694444,236,1,0.45,22.2,FALSE
6,35,4,6,7,0.714286,265,0,0.46875,31.375,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
10,33,35,10,6,0.851852,165,1,0.351852,15.2,FALSE
