@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,2,1,2,2,2,2,0,0.75,0,FALSE
3,12,20,2,8,0.8125,54,3,0.375,4.555556,FALSE
28,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
15,83,142,13,8,0.78,799,5,0.186508,36.571429,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
9,24,8,7,6,0.742857,143,3,0.428571,16.25,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
31,82,201,27,17,0.893939,1093,0,0.318182,45.73913,FALSE
31,57,266,4,24,0.641975,602,0,0.197531,20.392857,FALSE
6,42,21,6,7,0.793651,369,0,0.45,35.2,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
8,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
6,18,1,6,7,0.7,139,0,0.428571,18.142857,FALSE
6,2,0,0,1,2,5,0,1,4,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
11,38,1,7,11,0.84,391,0,0.215909,33.636364,FALSE
5,21,18,3,4,0.714286,145,0,0.4375,16.875,FALSE
7,23,0,7,7,0.625,145,0,0.342857,19.142857,FALSE
18,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
3,17,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
9,24,1,8,2,2,222,0,1,110,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
7,55,30,7,10,0.802083,590,1,0.5,43.769231,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
15,103,609,6,24,0.886364,1377,1,0.184211,33.74359,FALSE
11,38,0,11,11,0.7,250,1,0.454545,21.363636,FALSE
5,14,1,5,6,0.7,75,0,0.555556,10.833333,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
4,40,330,2,2,0.781057,2014,1,0.20625,60.46875,FALSE
8,41,0,8,5,0.5,230,0,0.4,44.4,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
46,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
8,16,0,3,3,0.583333,105,1,0.583333,19.4,FALSE
14,83,47,14,8,0.821429,566,1,0.244898,36.2,FALSE
4,20,0,4,4,0.333333,145,1,0.9,27.4,FALSE
10,9,1,4,2,2,31,0,0.666667,14.5,FALSE
23,45,348,23,28,0.037037,204,0,0.079193,6.25,FALSE
