@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
21,123,302,18,11,0.868946,1423,0,0.158025,49.357143,FALSE
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
6,26,0,5,5,0.571429,173,0,0.375,20.25,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
6,30,0,5,6,0.688889,328,1,0.375,30.8,FALSE
3,30,0,3,5,0.6,1270,0,0.555556,210,FALSE
33,67,437,6,21,0.752525,1171,2,0.257576,32.911765,FALSE
3,18,10,1,8,0.535714,108,0,0.541667,12,FALSE
15,36,3,9,10,0.583333,249,2,0.266667,23.5,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
4,20,0,4,4,0.333333,145,1,0.9,27.4,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
8,84,103,8,14,0.929487,1034,1,0.269841,52.052632,FALSE
7,20,2,7,5,0.625,76,1,0.6,13.8,FALSE
2,42,0,1,12,0.386364,234,0,0.444444,18.166667,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
4,19,3,4,2,2,136,0,0.666667,44.333333,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
5,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
7,32,8,4,5,0.738095,300,0,0.357143,35.75,FALSE
5,21,1,5,6,0.7,136,0,0.416667,21,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
5,10,2,5,4,0.666667,48,0,0.5,10.5,FALSE
8,20,129,5,17,0.952941,134,3,0.229167,5.611111,FALSE
23,3,3,0,3,2,3,0,1,0,FALSE
30,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
18,37,0,6,11,0.454545,164,1,0.416667,12.5,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
19,3,3,0,3,2,3,0,1,0,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
6,18,1,6,7,0.7,139,0,0.428571,18.142857,FALSE
7,28,20,5,12,0.809524,183,2,0.3,12.538462,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
2,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
8,31,13,8,4,0.75,151,0,0.4,20.285714,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
8,42,2,8,4,0.666667,242,0,0.75,59,FALSE
7,19,4,4,4,0.75,151,0,0.4,28.8,FALSE
17,3,3,0,3,2,3,0,1,0,FALSE
6,21,28,3,6,1,70,0,0.175,7.625,FALSE
7,81,40,3,10,0.821429,1159,8,0.25,65.941176,FALSE
11,34,68,7,12,0.75,199,0,0.292308,14.153846,FALSE
5,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
15,39,19,12,8,0.888889,344,1,0.228571,32.6,FALSE
4,21,3,4,1,1.5,144,0,1,46.666667,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
9,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
17,99,664,15,31,0.918193,855,2,0.194444,19.85,TRUE
10,39,0,10,6,0.628571,330,1,0.325,39.625,TRUE
7,24,9,4,5,0.8,231,0,0.266667,37.166667,TRUE
4,15,0,3,4,0.333333,109,0,0.5,25.75,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
5,15,1,5,6,0.7,75,0,0.555556,10.833333,TRUE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
16,74,92,15,14,0.824561,720,2,0.225,34.25,TRUE
8,99,112,3,15,0.802885,1445,8,0.213542,55.76,TRUE
7,18,10,6,4,1,95,0,0.5,17.8,TRUE
13,39,80,7,12,0.87619,341,0,0.285714,19.875,TRUE
18,63,65,13,2,0.879121,322,3,0.230769,21.5,TRUE
14,85,180,14,13,0.782609,741,0,0.326087,29.541667,TRUE
3,38,6,3,8,0.619048,233,0,0.375,27.75,TRUE
35,213,2518,35,74,0.94,2199,10,0.1375,25.777778,TRUE
20,97,307,17,24,0.884127,1137,2,0.209677,35,TRUE
25,120,451,16,30,0.893375,920,5,0.146825,19.860465,TRUE
21,71,43,16,17,0.727273,661,5,0.177778,35.111111,TRUE
8,34,0,8,6,0.6,493,0,0.555556,80.5,TRUE
5,53,19,5,1,0.916667,404,1,0.485714,56.428571,TRUE
27,78,158,17,15,0.735714,659,5,0.145,29.714286,TRUE
6,36,58,5,13,0.633333,366,0,0.242188,21.5,TRUE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
8,27,55,7,9,1.1,218,0,0.284091,18.636364,TRUE
7,20,4,3,2,0.888889,187,0,0.5,45,TRUE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
19,93,317,19,23,0.912972,949,5,0.238095,29.933333,TRUE
7,9,0,2,3,0,47,0,0.666667,14.333333,TRUE
10,47,11,9,10,0.75,329,3,0.2125,31.1,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
31,169,453,28,22,0.869565,2236,2,0.144144,57.236842,TRUE
5,20,0,2,9,0.5,141,0,0.416667,14.222222,TRUE
8,49,33,8,9,0.428571,463,1,0.25,29.8,TRUE
7,71,102,7,14,0.821053,677,2,0.3,32.35,TRUE
8,19,0,8,6,0.533333,88,0,0.833333,13.166667,TRUE
28,120,396,6,25,0.928571,1348,0,0.278571,45.310345,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
1,0,0,0,0,2,24,0,0,0,TRUE
16,78,69,16,10,0.826531,502,0,0.233333,32,TRUE
30,96,87,23,10,0.884615,905,2,0.192308,63.5,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
3,7,2,2,4,0.666667,34,0,0.75,7,TRUE
5,11,1,4,1,0.5,41,1,0.75,12.333333,TRUE
11,54,10,11,7,0.803571,345,0,0.314815,36.555556,TRUE
9,32,6,9,6,0.685714,201,0,0.309524,23.5,TRUE
6,34,39,6,7,0.9,195,1,0.3,16.181818,TRUE
7,57,19,7,9,0.833333,518,0,0.34,50,TRUE
8,74,14,5,16,0.866071,599,1,0.163399,33.411765,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
23,68,151,9,17,1.039216,413,0,0.152778,21.611111,TRUE
