@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,1,0,2,1,2,1,0,1,0,FALSE
10,29,43,3,8,0.833333,91,1,0.2,7.9,FALSE
19,19,171,16,19,2,19,0,0.108359,0,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
6,26,15,5,6,0.833333,237,0,0.285714,32.571429,FALSE
6,7,21,1,7,2,7,0,1,0,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
7,40,3,5,1,2,237,0,0.555556,78,FALSE
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
8,67,90,1,13,0.703125,878,1,0.29375,50.176471,FALSE
10,49,115,9,14,0.836601,397,3,0.333333,20.555556,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
1,12,0,0,6,0,62,0,0.458333,9,FALSE
1,24,0,1,4,0.5625,147,0,0.6,27.6,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
8,38,45,6,6,0.775,202,0,0.285714,17,FALSE
23,69,81,12,14,0.856481,517,4,0.183333,25.578947,FALSE
3,15,1,3,0,2,58,0,0.666667,28,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
8,18,3,7,2,1,132,0,0.5,42,FALSE
3,24,11,3,4,0.8,151,0,0.5,23.833333,FALSE
12,77,365,10,22,0.896552,717,3,0.204167,22.566667,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
