@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
136,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
1,7,0,1,1,2,40,0,1,37,FALSE
12,32,27,4,9,0.683333,190,0,0.232323,15.727273,FALSE
19,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
4,19,10,3,6,0.729167,159,1,0.277778,16,FALSE
11,5,10,0,5,2,5,0,0.533333,0,FALSE
5,32,2,5,4,0.666667,215,0,0.75,52.25,FALSE
10,18,3,9,1,1.1,106,0,0.444444,32.666667,FALSE
3,24,17,3,10,0.671429,309,0,0.545455,26.454545,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
2,39,10,2,8,0.714286,265,0,0.325,31.625,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
15,58,39,15,16,0.607843,316,1,0.268519,16.388889,FALSE
7,81,40,3,10,0.821429,1159,8,0.25,65.941176,FALSE
6,43,322,4,6,0.859375,4244,1,0.257576,126.333333,FALSE
2,8,1,1,2,2,48,0,0.5,23,FALSE
6,17,0,4,4,0.833333,70,0,0.583333,16,FALSE
4,7,0,3,3,0,29,0,0.666667,8.333333,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
26,1,0,1,1,2,1,0,1,0,FALSE
7,32,8,4,5,0.738095,300,0,0.357143,35.75,FALSE
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
3,24,11,3,4,0.8,151,0,0.5,23.833333,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
5,32,70,2,9,0.833333,158,1,0.083333,10.846154,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
8,15,18,3,5,0.708333,98,1,0.288889,9.555556,FALSE
25,108,964,20,44,0.946302,816,4,0.154167,15.5625,FALSE
11,23,1,7,5,0.8,95,2,0.6,14.333333,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
4,4,6,1,4,2,4,0,0.5,0,FALSE
6,42,21,6,7,0.793651,369,0,0.45,35.2,FALSE
8,18,3,7,2,1,132,0,0.5,42,FALSE
6,33,0,5,2,0.333333,157,1,0.533333,37.5,FALSE
7,50,14,5,8,0.5625,348,1,0.481481,37.222222,FALSE
4,32,34,3,0,0.9375,145,1,0.481481,14.888889,FALSE
33,67,437,6,21,0.752525,1171,2,0.257576,32.911765,FALSE
8,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
5,41,21,5,7,0.793651,360,0,0.45,34.3,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
13,80,59,13,17,0.977444,678,1,0.477273,28.954545,FALSE
5,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
7,14,3,6,1,2,88,0,0.444444,28.333333,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
3,4,6,1,4,2,4,0,0.5,0,FALSE
6,26,0,5,5,0.571429,172,0,0.375,20.125,FALSE
8,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
8,26,0,8,11,0,76,1,0.287879,5.818182,FALSE
3,7,1,3,2,2,23,0,1,10.5,TRUE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
19,93,317,19,23,0.912972,949,5,0.238095,29.933333,TRUE
25,138,421,22,17,0.863636,1740,0,0.142045,49.647059,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
8,25,10,3,7,0.6875,114,0,0.25,11.222222,TRUE
138,52,361,7,20,0.866379,318,4,0.195833,9.333333,TRUE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,TRUE
8,49,33,8,9,0.428571,463,1,0.25,29.8,TRUE
25,77,162,16,14,0.7375,566,4,0.135,25.380952,TRUE
11,18,0,10,9,0.583333,78,1,0.161538,4.846154,TRUE
8,99,112,3,15,0.802885,1445,8,0.213542,55.76,TRUE
5,20,0,2,9,0.5,141,0,0.416667,14.222222,TRUE
12,69,39,12,12,0.93254,614,1,0.342857,38.733333,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
11,53,16,10,7,0.75,457,0,0.271605,49.222222,TRUE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,TRUE
35,227,2766,35,78,0.944444,2412,10,0.136905,26.988235,TRUE
3,8,1,3,2,2,28,0,0.75,13,TRUE
8,52,119,8,9,0.869048,523,2,0.169591,25.789474,TRUE
103,186,2247,7,55,0.972449,2193,0,0.127731,29.492958,TRUE
5,15,1,5,6,0.7,75,0,0.555556,10.833333,TRUE
6,4,6,4,4,2,4,0,0.625,0,TRUE
9,56,225,8,20,0.872727,537,2,0.24,19.230769,TRUE
23,98,112,15,4,0.730435,951,9,0.242857,43.190476,TRUE
11,91,108,10,15,0.776316,962,0,0.2125,46.3,TRUE
1,0,0,0,0,2,24,0,0,0,TRUE
3,50,74,2,18,0.6,721,2,0.28125,34.8,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
8,28,0,8,6,0.678571,128,1,0.5,14.5,TRUE
18,89,219,18,18,0.896842,881,4,0.221154,32.153846,TRUE
30,96,87,23,10,0.884615,905,2,0.192308,63.5,TRUE
7,18,10,6,4,1,95,0,0.5,17.8,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
1,7,0,0,2,0,20,0,0.75,8.5,TRUE
7,22,1,5,2,2,222,0,0.5,110,TRUE
