@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
6,42,21,6,7,0.793651,369,0,0.45,35.2,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
12,77,365,10,22,0.896552,717,3,0.204167,22.566667,FALSE
6,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
17,36,3,12,10,0.583333,253,2,0.266667,23.9,FALSE
20,25,0,18,18,0,122,0,0.102778,5.05,FALSE
7,26,0,2,11,0.58,181,0,0.409091,15,FALSE
9,23,1,8,2,2,204,0,1,101,FALSE
3,9,3,2,2,2,48,0,0.666667,15,FALSE
10,18,8,1,6,0.821429,160,1,0.377778,16,FALSE
7,8,3,4,2,2,27,0,0.666667,8,FALSE
1,3,3,0,3,1.5,4,0,0.666667,0,FALSE
7,24,29,5,6,0.555556,162,0,0.5,15,FALSE
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
11,41,67,8,11,0.846154,366,1,0.223214,24.714286,FALSE
12,38,3,11,2,1.5,182,0,0.833333,59.333333,FALSE
24,81,147,8,7,0.861111,560,1,0.171296,28.157895,FALSE
9,29,0,8,5,0.571429,187,0,0.375,22,FALSE
4,1,0,1,1,2,1,0,1,0,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
10,9,1,4,2,2,31,0,0.666667,14.5,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
16,21,23,2,5,0.666667,149,1,0.228571,13.7,FALSE
8,42,2,8,4,0.666667,242,0,0.75,59,FALSE
1,7,0,1,1,2,40,0,1,37,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
4,15,1,4,0,2,59,0,0.666667,28.5,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
5,17,26,5,6,0.833333,71,0,0.333333,6.555556,FALSE
13,48,58,13,12,0.786667,480,2,0.25,28.375,FALSE
11,38,11,8,10,0.683333,287,3,0.287879,24.545455,FALSE
10,18,3,9,1,1.1,106,0,0.444444,32.666667,FALSE
9,29,0,8,5,0.571429,179,0,0.375,21,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
7,6,15,1,6,1.2,10,0,0.722222,0,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
14,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
9,33,0,9,6,0.68,205,1,0.416667,32.333333,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
10,44,0,10,14,0.730769,199,1,0.255102,12.928571,FALSE
4,13,78,0,13,2,13,0,0.326923,0,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
15,62,78,14,12,0.8125,416,1,0.205882,23.176471,FALSE
18,55,37,16,9,0.728571,730,4,0.193333,47,TRUE
11,18,0,10,9,0.583333,78,1,0.161538,4.846154,TRUE
8,52,119,8,9,0.869048,523,2,0.169591,25.789474,TRUE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
