@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,7,6,1,4,2,20,0,0.875,4,FALSE
9,70,1,8,8,0.703704,440,1,0.466667,42.4,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
8,20,129,5,17,0.952941,134,3,0.229167,5.611111,FALSE
5,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
4,13,1,4,1,2,56,0,1,27,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
8,45,6,8,4,0.75,261,0,0.6,50.8,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
7,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
3,20,4,2,4,0.833333,168,0,0.466667,32,FALSE
7,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
7,32,9,7,5,0.75,128,1,0.5,17,FALSE
9,23,0,5,8,0.761905,198,0,0.35,23,FALSE
11,20,4,7,9,0.6875,108,0,0.388889,10.555556,FALSE
9,20,1,8,2,2,132,0,1,65,FALSE
9,6,15,1,6,1.2,10,0,0.722222,0,FALSE
2,2,0,1,1,2,4,0,1,3,FALSE
1,12,0,0,6,0,62,0,0.458333,9,FALSE
9,26,3,8,2,2,147,0,1,48,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
10,18,3,9,1,1.1,106,0,0.444444,32.666667,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
59,7,0,1,5,0,33,1,0.45,5.4,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
28,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
51,102,301,13,24,0.603448,1238,1,0.121839,40.2,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
6,46,10,6,7,0.771429,394,0,0.375,47.625,FALSE
8,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
10,69,15,10,2,0.5,453,0,0.367347,63.571429,FALSE
8,55,119,8,15,0.882353,474,0,0.472222,24.611111,FALSE
1,18,0,1,1,1.242424,274,0,0.5,79.333333,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
5,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
14,29,0,9,6,0.7,224,2,0.416667,35.666667,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
1,20,19,0,4,1.037037,197,0,0.266667,25.857143,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
0,6,1,0,2,2,45,0,0.666667,21.5,FALSE
5,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
2,1,0,2,1,2,1,0,1,0,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
1,7,0,0,2,0,20,0,0.75,8.5,TRUE
13,39,80,7,12,0.87619,341,0,0.285714,19.875,TRUE
10,78,8,9,9,0.75,502,1,0.384615,37.076923,TRUE
35,213,2518,35,74,0.94,2199,10,0.1375,25.777778,TRUE
23,92,81,15,4,0.71256,899,9,0.230159,45.105263,TRUE
11,91,108,10,15,0.776316,962,0,0.2125,46.3,TRUE
8,74,14,5,16,0.866071,599,1,0.163399,33.411765,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
18,69,163,14,14,0.846154,514,2,0.198864,20.782609,TRUE
8,23,67,2,9,0.714286,170,0,0.516667,9.933333,TRUE
18,63,65,13,2,0.879121,322,3,0.230769,21.5,TRUE
61,144,1603,10,31,0.874288,2303,2,0.21371,35.015873,TRUE
15,99,165,13,10,0.814935,1007,6,0.158385,42.173913,TRUE
9,56,225,8,20,0.872727,537,2,0.24,19.230769,TRUE
9,34,118,7,17,0.975,137,1,0.270588,6.470588,TRUE
22,86,15,14,4,0.728571,887,7,0.266667,77.727273,TRUE
5,53,19,5,1,0.916667,404,1,0.485714,56.428571,TRUE
24,56,0,8,14,0.6,353,1,0.226563,20.8125,TRUE
45,68,244,6,22,0.804348,397,1,0.21118,15.375,TRUE
9,36,1,9,7,0.708333,250,2,0.285714,34.142857,TRUE
3,50,74,2,18,0.6,721,2,0.28125,34.8,TRUE
21,71,43,16,17,0.727273,661,5,0.177778,35.111111,TRUE
7,34,6,7,8,0.761905,626,0,0.4375,76.5,TRUE
9,34,28,9,6,0.8125,166,0,0.4,17.222222,TRUE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
16,78,69,16,10,0.826531,502,0,0.233333,32,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
5,15,1,5,6,0.7,75,0,0.555556,10.833333,TRUE
9,28,3,8,2,2,155,0,1,50.666667,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
