@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,15,0,4,4,0.833333,70,0,0.583333,16,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
1,1,0,0,1,2,2,0,1,0,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
8,22,15,5,3,0.8,163,0,0.305556,25.833333,FALSE
3,13,1,2,2,2,48,0,0.75,23,FALSE
5,13,0,1,5,0,69,0,0.533333,12.6,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
21,123,302,18,11,0.868946,1423,0,0.158025,49.357143,FALSE
0,6,1,0,2,2,45,0,0.666667,21.5,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
1,24,0,1,4,0.5625,147,0,0.6,27.6,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
9,3,0,3,1,2,14,0,1,13,FALSE
8,20,46,2,8,0.666667,111,0,0.615385,7.230769,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
13,25,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
5,8,4,3,3,0.833333,42,1,0.583333,9,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
7,61,37,7,3,0.9,758,0,0.285714,73.8,FALSE
22,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
7,35,4,7,7,0.714286,265,0,0.46875,31.375,FALSE
3,9,3,2,2,2,48,0,0.666667,15,FALSE
8,41,0,8,5,0.5,230,0,0.4,44.4,FALSE
4,32,2,4,4,0.666667,215,0,0.75,52.25,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
8,18,3,7,2,1,132,0,0.5,42,FALSE
15,66,78,7,12,1.083333,476,0,0.207692,35.461538,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
33,67,437,6,21,0.752525,1171,2,0.257576,32.911765,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
19,91,802,14,40,0.943696,724,2,0.156818,15.022727,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
6,43,322,4,6,0.859375,4244,1,0.257576,126.333333,FALSE
7,26,0,6,6,0.65,185,3,0.305556,29.166667,FALSE
1,35,4,0,4,0.583333,354,0,0.5,69.2,FALSE
7,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
6,41,21,6,7,0.793651,360,0,0.45,34.3,FALSE
15,88,201,15,19,0.847107,541,1,0.144928,22.043478,FALSE
19,106,272,15,26,0.862857,712,3,0.175,18.361111,FALSE
10,20,4,7,9,0.6875,110,0,0.388889,10.777778,FALSE
14,67,130,13,16,0.84689,812,4,0.25,39.05,FALSE
5,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
6,14,2,5,4,0.666667,68,1,0.5,15.5,FALSE
5,24,26,3,5,0.6875,169,0,0.444444,17.555556,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
