@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
3,13,6,0,4,2,86,0,0.333333,20.5,FALSE
10,52,27,10,17,0.777778,699,0,0.298246,35.368421,FALSE
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
6,35,4,6,7,0.714286,265,0,0.46875,31.375,FALSE
7,81,40,3,10,0.821429,1159,8,0.25,65.941176,FALSE
4,24,5,4,5,0.733333,153,0,0.5,24,FALSE
3,4,1,3,1,2,11,0,0.666667,4.5,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
3,22,0,1,6,0.555556,111,0,0.47619,14.428571,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
4,32,2,4,4,0.666667,215,0,0.75,52.25,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
19,56,48,17,10,0.745455,757,4,0.19375,45.625,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
15,62,78,14,12,0.8125,416,1,0.205882,23.176471,FALSE
8,20,129,5,17,0.952941,134,3,0.229167,5.611111,FALSE
5,15,1,5,1,2,67,0,1,32.5,FALSE
6,16,0,6,4,0.333333,46,0,0.625,10.25,FALSE
7,61,37,7,3,0.9,758,0,0.285714,73.8,FALSE
11,34,68,7,12,0.75,199,0,0.292308,14.153846,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
12,77,365,10,22,0.896552,717,3,0.204167,22.566667,FALSE
6,12,10,3,3,2,86,0,0.533333,16.2,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
