@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,31,0,5,8,0.693878,329,1,0.25,39.25,FALSE
2,8,1,1,2,2,48,0,0.5,23,FALSE
2,13,6,1,4,2,45,0,0.625,10.25,FALSE
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
1,1,0,0,1,2,2,0,1,0,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
21,94,461,11,33,0.786842,559,6,0.153846,13.076923,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
18,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
15,109,395,13,13,0.869732,929,4,0.211207,29.666667,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
1,35,4,0,4,0.583333,354,0,0.5,69.2,FALSE
6,16,0,6,4,0.333333,46,0,0.625,10.25,FALSE
14,38,12,12,8,0.857143,310,1,0.259259,32.666667,FALSE
4,34,0,1,1,0.785714,312,0,0.85,26.090909,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
6,11,3,3,3,2,37,0,1,11.333333,FALSE
10,28,0,6,8,0.693878,365,0,0.25,43.75,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
4,22,0,4,6,0.428571,169,0,0.625,19.875,FALSE
6,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
10,18,8,1,6,0.821429,160,1,0.377778,16,FALSE
6,26,0,2,11,0.58,181,0,0.409091,15,FALSE
25,78,218,21,17,0.914783,1203,0,0.322981,48.083333,FALSE
10,52,27,10,17,0.777778,699,0,0.298246,35.368421,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
10,61,135,10,16,0.888889,504,0,0.378947,24.789474,FALSE
