@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,11,3,3,3,2,37,0,1,11.333333,FALSE
16,77,69,16,10,0.826531,504,0,0.233333,32.133333,FALSE
13,23,6,12,1,2,195,0,0.333333,47.75,FALSE
8,25,14,7,8,0.714286,157,1,0.375,18.25,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
19,74,741,13,40,0.94835,550,4,0.210884,11.690476,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
18,23,0,16,16,0,110,0,0.114583,5.055556,FALSE
4,17,18,4,6,0.714286,112,0,0.75,12.625,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
30,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
3,24,17,3,10,0.671429,309,0,0.545455,26.454545,FALSE
8,55,119,8,15,0.882353,474,0,0.472222,24.611111,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
2,11,3,1,3,0.6,54,0,0.666667,7.666667,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
19,87,105,19,21,0.773333,514,1,0.176923,18.538462,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
24,81,147,8,7,0.861111,560,1,0.171296,28.157895,FALSE
8,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
8,22,0,3,7,0.542857,141,1,0.34375,16,FALSE
5,14,91,0,14,2,14,0,0.271429,0,FALSE
12,50,24,6,2,0.85,288,1,0.296296,30.444444,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
3,26,0,2,7,0.5,218,0,0.47619,29.571429,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
14,67,130,13,16,0.84689,812,4,0.25,39.05,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
0,6,1,0,2,2,63,0,0.666667,30.5,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
19,106,272,15,26,0.862857,712,3,0.175,18.361111,FALSE
21,123,302,18,11,0.868946,1423,0,0.158025,49.357143,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
19,19,171,16,19,2,19,0,0.108359,0,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
9,43,0,9,5,0.666667,276,0,0.533333,53.6,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
3,36,51,0,8,1.01,314,0,0.22,26.636364,FALSE
6,11,1,5,2,2,37,0,1,17.5,FALSE
