@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
6,42,21,6,7,0.793651,369,0,0.45,35.2,FALSE
8,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
1,12,0,0,6,0,62,0,0.458333,9,FALSE
4,13,78,0,13,2,13,0,0.326923,0,FALSE
15,1,0,1,1,2,1,0,1,0,FALSE
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
12,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
13,23,6,12,1,2,195,0,0.333333,47.75,FALSE
0,2,0,0,1,2,6,0,1,3,FALSE
15,57,22,15,15,0.583333,298,1,0.264706,16.352941,FALSE
3,17,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
7,9,1,4,2,2,31,0,0.666667,14.5,FALSE
13,48,58,13,12,0.786667,480,2,0.25,28.375,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
10,43,15,10,12,0.615385,168,1,0.392857,10.857143,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
4,17,18,4,6,0.714286,112,0,0.75,12.625,FALSE
4,20,0,3,4,0.777778,162,0,0.75,38.75,FALSE
5,17,26,5,6,0.833333,71,0,0.333333,6.555556,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
4,38,0,4,3,0.833333,258,1,0.444444,35.285714,FALSE
11,75,44,11,7,0.936364,455,0,0.236111,36.083333,FALSE
4,32,2,4,4,0.666667,215,0,0.75,52.25,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
5,37,4,5,2,0.5,250,0,0.5,48.8,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
7,81,40,3,10,0.823864,1178,8,0.25,67,FALSE
16,36,3,12,10,0.583333,246,2,0.266667,23.2,FALSE
12,38,1,7,11,0.84,394,0,0.215909,33.909091,FALSE
4,7,0,3,3,0,29,0,0.666667,8.333333,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
5,25,15,5,5,2,94,0,0.833333,14.666667,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
7,32,8,4,5,0.738095,300,0,0.357143,35.75,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
6,5,6,1,4,2,16,0,0.875,3,FALSE
5,47,159,5,19,0.904762,365,1,0.361905,14.818182,FALSE
184,66,346,8,19,0.839286,375,3,0.191571,11.724138,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
37,44,183,6,7,0.52381,271,1,0.198864,11.227273,FALSE
13,18,0,7,4,0.222222,137,2,0.5,32.5,TRUE
7,9,0,2,3,0,47,0,0.666667,14.333333,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
19,80,249,15,18,0.869231,607,2,0.166667,20.925926,TRUE
12,68,133,6,16,0.571429,677,0,0.266234,29.590909,TRUE
11,54,10,11,7,0.803571,345,0,0.314815,36.555556,TRUE
7,34,6,7,8,0.761905,626,0,0.4375,76.5,TRUE
8,52,119,8,9,0.869048,523,2,0.169591,25.789474,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
19,93,317,19,23,0.912972,949,5,0.238095,29.933333,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
27,121,2541,18,68,0.964768,918,6,0.205714,10.866667,TRUE
8,21,15,6,5,2,83,0,0.416667,12.833333,TRUE
2,42,0,1,12,0.386364,236,0,0.444444,18.333333,TRUE
17,81,5,13,4,0.783626,743,7,0.259259,71.4,TRUE
16,74,92,15,14,0.824561,720,2,0.225,34.25,TRUE
8,34,0,8,6,0.6,493,0,0.555556,80.5,TRUE
8,25,10,3,7,0.6875,114,0,0.25,11.222222,TRUE
10,33,0,8,5,0.466667,198,1,0.333333,31.5,TRUE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,TRUE
3,50,74,2,18,0.6,721,2,0.28125,34.8,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
11,54,17,10,11,0.766667,437,4,0.191919,37.909091,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
12,79,333,11,31,0.751634,487,6,0.167857,12.657143,TRUE
5,57,34,3,2,1.083333,566,0,0.303571,60.888889,TRUE
27,78,158,17,15,0.735714,659,5,0.145,29.714286,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
9,1,0,1,1,2,1,0,1,0,TRUE
11,53,16,10,7,0.75,457,0,0.271605,49.222222,TRUE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,TRUE
9,20,46,2,8,0.666667,111,0,0.615385,7.230769,TRUE
11,83,291,9,20,0.889423,658,2,0.185185,23.074074,TRUE
5,53,19,5,1,0.916667,404,1,0.485714,56.428571,TRUE
7,22,1,5,2,2,222,0,0.5,110,TRUE
22,86,15,14,4,0.728571,887,7,0.266667,77.727273,TRUE
9,48,5,9,5,0.666667,300,0,0.458333,48.5,TRUE
8,38,83,6,8,0.74359,220,1,0.297619,14.5,TRUE
9,56,225,8,20,0.872727,537,2,0.24,19.230769,TRUE
35,227,2766,35,78,0.944444,2412,10,0.136905,26.988235,TRUE
24,82,1091,14,47,0.959184,646,4,0.214286,11.5,TRUE
7,57,19,7,9,0.833333,518,0,0.34,50,TRUE
13,90,87,13,14,0.849265,778,0,0.188889,41.333333,TRUE
10,82,184,9,10,0.683333,719,2,0.22619,33.095238,TRUE
