@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
20,115,703,8,25,0.8819,1369,1,0.176829,31.142857,FALSE
3,17,4,3,3,1,99,0,0.75,23.25,FALSE
1,4,1,0,3,0.5,14,0,0.666667,3.333333,FALSE
11,6,15,1,6,1.2,10,0,0.722222,0,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
2,33,4,1,5,0.673469,269,1,0.416667,31.75,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
23,24,276,20,24,2,24,0,0.089286,0,FALSE
13,59,248,4,20,0.875,290,1,0.173333,10.36,FALSE
32,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
6,18,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
52,102,560,26,38,0.796429,698,1,0.076352,15.853659,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
8,1,0,2,1,2,3,0,1,0,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
8,26,0,8,11,0,76,1,0.287879,5.818182,FALSE
6,26,3,6,4,0.4,134,0,0.5,21,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
2,18,11,1,4,0.633333,118,1,0.357143,15.142857,FALSE
19,74,741,13,40,0.94835,550,4,0.210884,11.690476,FALSE
17,105,700,15,32,0.925,988,2,0.195122,22.536585,FALSE
44,96,286,13,22,0.592593,1047,1,0.126984,36.321429,FALSE
15,83,142,13,8,0.78,799,5,0.186508,36.571429,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
8,20,129,5,17,0.952941,134,3,0.229167,5.611111,FALSE
10,28,0,6,8,0.693878,365,0,0.25,43.75,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
5,2,1,0,2,2,2,0,0.75,0,FALSE
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
7,5,10,1,5,2,5,0,0.4,0,FALSE
7,28,1,6,6,0.6,173,3,0.305556,27.333333,FALSE
2,2,1,1,2,2,2,0,1,0,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
31,62,0,8,16,0.617647,396,1,0.215278,20.777778,FALSE
3,30,0,3,5,0.6,1270,0,0.555556,210,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
3,38,84,2,16,0.674074,541,2,0.25,32.25,FALSE
3,4,1,3,1,2,11,0,0.666667,4.5,FALSE
