@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
11,27,0,9,11,0.545455,90,1,0.333333,6.333333,FALSE
11,72,39,10,12,0.714286,683,0,0.277778,43.733333,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
14,42,29,12,5,0.725,395,1,0.232323,34.545455,FALSE
11,32,0,11,6,0.666667,189,1,0.342857,25.428571,FALSE
98,7,0,1,5,0,33,1,0.45,5.4,FALSE
7,55,30,7,10,0.802083,590,1,0.5,43.769231,FALSE
14,67,130,13,16,0.84689,812,4,0.25,39.05,FALSE
8,15,18,3,5,0.708333,98,1,0.288889,9.555556,FALSE
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
99,28,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
3,13,6,0,4,2,86,0,0.333333,20.5,FALSE
8,37,60,8,7,0.833333,331,0,0.416667,24.076923,FALSE
4,15,1,4,0,2,59,0,0.666667,28.5,FALSE
8,41,33,8,10,0.760684,385,2,0.357143,25.857143,FALSE
1,18,0,1,1,0.96875,258,0,0.5,79.666667,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
5,39,74,4,13,0.65625,359,0,0.242188,19.764706,FALSE
6,21,0,6,4,0.333333,87,0,1,20.5,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
100,28,158,6,16,0.877193,164,3,0.258333,6.9,FALSE
15,39,19,12,8,0.888889,344,1,0.228571,32.6,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
2,6,0,2,4,0.333333,19,0,0.625,3.5,FALSE
19,106,272,15,26,0.862857,712,3,0.175,18.361111,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
7,11,3,3,3,2,37,0,1,11.333333,FALSE
26,1,0,1,1,2,1,0,1,0,FALSE
3,24,11,3,4,0.8,151,0,0.5,23.833333,FALSE
5,14,1,5,6,0.7,75,0,0.555556,10.833333,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
7,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
7,40,129,7,16,0.936508,252,0,0.381579,11.526316,FALSE
6,15,0,2,4,0.333333,82,0,0.625,19.25,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
8,22,0,3,7,0.542857,141,1,0.34375,16,FALSE
6,55,24,6,3,0.809524,643,0,0.303571,78.625,FALSE
8,84,103,8,14,0.929487,1034,1,0.269841,52.052632,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
46,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
35,84,0,24,35,0.485714,302,1,0.0875,7.333333,FALSE
8,22,0,8,2,0,104,1,0.5,33.333333,FALSE
8,16,3,7,1,2,125,0,0.444444,40.666667,FALSE
3,11,3,0,7,0.583333,53,0,0.714286,6.285714,FALSE
1,15,6,1,1,1.333333,49,0,1,11,FALSE
8,34,26,3,6,0.651515,341,0,0.3125,26.916667,FALSE
11,19,2,11,4,0.666667,102,1,0.5,24,FALSE
10,69,15,10,2,0.5,453,0,0.367347,63.571429,FALSE
21,94,461,11,33,0.786842,559,6,0.153846,13.076923,FALSE
6,33,0,5,2,0.333333,157,1,0.533333,37.5,FALSE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
10,33,0,8,5,0.466667,198,1,0.333333,31.5,TRUE
19,67,112,13,14,0.770833,468,1,0.183007,26.176471,TRUE
29,100,420,25,22,0.902778,1585,0,0.28125,46.212121,TRUE
25,138,421,22,17,0.863636,1740,0,0.142045,49.647059,TRUE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
11,38,2,10,8,0.409091,224,0,0.197917,17.5,TRUE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
19,73,112,7,5,0.84375,502,1,0.170455,28.176471,TRUE
10,77,41,10,12,0.785714,725,3,0.25,46.8,TRUE
128,8,4,1,5,0.25,37,1,0.45,6.2,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
7,34,6,7,8,0.761905,626,0,0.4375,76.5,TRUE
13,97,116,13,16,0.868421,895,0,0.19,42.85,TRUE
8,25,10,3,7,0.6875,114,0,0.25,11.222222,TRUE
1,20,0,0,4,0.75,106,0,0.466667,19.6,TRUE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
28,120,396,6,25,0.928571,1348,0,0.278571,45.310345,TRUE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
17,99,664,15,31,0.918193,855,2,0.194444,19.85,TRUE
17,81,5,13,4,0.783626,743,7,0.259259,71.4,TRUE
3,14,1,2,3,0.5,97,0,0.666667,31,TRUE
13,30,5,9,9,0.65,168,0,0.327273,13.909091,TRUE
12,79,333,11,31,0.751634,487,6,0.167857,12.657143,TRUE
12,20,3,11,1,2,165,0,0.444444,54,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
9,64,76,2,9,0.879167,713,2,0.339286,40.058824,TRUE
17,48,41,16,11,0.769231,384,2,0.261905,25.928571,TRUE
21,71,43,16,17,0.727273,661,5,0.177778,35.111111,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
8,73,74,8,17,0.886364,669,2,0.232143,30.333333,TRUE
51,146,654,8,33,0.941358,2046,0,0.283333,54.054054,TRUE
3,8,1,3,2,2,33,0,1,15.5,TRUE
15,54,59,15,15,0.880952,398,1,0.373333,24.733333,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
