@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,0,0,0,2,24,0,0,0,FALSE
17,36,3,12,10,0.583333,253,2,0.266667,23.9,FALSE
12,41,19,9,9,0.816667,240,0,0.290909,20.272727,FALSE
2,11,3,1,3,0.6,56,0,0.666667,8,FALSE
6,29,87,4,12,0.946429,190,3,0.223214,10.866667,FALSE
16,1,0,1,1,2,1,0,1,0,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
3,10,0,3,6,0.4,52,1,0.375,7.333333,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
11,61,0,11,8,0.913333,517,1,0.8,44.636364,FALSE
8,32,15,6,10,0.666667,166,1,0.3,15.3,FALSE
13,48,58,13,12,0.786667,480,2,0.25,28.375,FALSE
6,35,4,6,7,0.714286,265,0,0.46875,31.375,FALSE
11,38,0,11,11,0.7,250,1,0.454545,21.363636,FALSE
9,25,0,3,7,0.666667,255,0,0.342857,34.857143,FALSE
9,23,1,8,2,2,204,0,1,101,FALSE
22,51,181,2,14,0.731405,1407,0,0.290909,59.695652,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
3,7,0,2,4,0,130,0,0.75,31,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
7,23,0,7,7,0.625,145,0,0.342857,19.142857,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
21,155,1670,21,59,0.917188,1504,5,0.244141,21.830769,FALSE
4,12,0,3,4,0.333333,70,0,0.5,16,FALSE
7,61,37,7,3,0.9,758,0,0.285714,73.8,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
7,34,75,5,11,0.9,286,0,0.208333,17.4,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
6,26,0,5,5,0.571429,173,0,0.375,20.25,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
9,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
4,32,2,4,4,0.666667,215,0,0.75,52.25,FALSE
3,24,17,3,10,0.671429,309,0,0.545455,26.454545,FALSE
11,75,44,11,7,0.936364,455,0,0.236111,36.083333,FALSE
3,16,2,3,4,0.666667,76,0,0.5,17.5,FALSE
13,23,6,12,1,2,195,0,0.333333,47.75,FALSE
9,50,21,9,1,2,686,0,0.714286,97,FALSE
4,15,6,0,7,0.571429,286,0,0.541667,34.5,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
13,20,12,4,8,0.8,101,1,0.40625,11,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
5,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
11,31,0,5,8,0.693878,329,1,0.25,39.25,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
2,4,1,2,1,2,20,0,0.75,9,FALSE
6,26,0,2,11,0.58,181,0,0.409091,15,FALSE
14,26,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
6,55,24,6,3,0.809524,643,0,0.303571,78.625,FALSE
25,77,162,16,14,0.7375,566,4,0.135,25.380952,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
3,8,1,3,2,2,33,0,1,15.5,TRUE
17,48,41,16,11,0.769231,384,2,0.261905,25.928571,TRUE
10,33,0,10,6,0.6,511,0,0.555556,83.5,TRUE
14,69,130,13,16,0.84689,819,4,0.25,39.4,TRUE
7,18,10,6,4,1,95,0,0.5,17.8,TRUE
29,100,420,25,22,0.902778,1585,0,0.28125,46.212121,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,TRUE
16,78,69,16,10,0.826531,502,0,0.233333,32,TRUE
27,78,158,17,15,0.735714,659,5,0.145,29.714286,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
35,213,2518,35,74,0.94,2199,10,0.1375,25.777778,TRUE
8,27,55,7,9,1.1,218,0,0.284091,18.636364,TRUE
12,103,133,12,3,0.813725,1720,0,0.141414,88.631579,TRUE
15,65,76,15,13,0.92,483,0,0.311111,28.25,TRUE
13,28,10,12,1,1,225,0,0.333333,43.6,TRUE
12,68,133,6,16,0.571429,677,0,0.266234,29.590909,TRUE
7,39,0,6,7,0.712963,424,0,0.292308,30.923077,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
8,101,157,3,15,0.824786,1286,1,0.183761,45.62963,TRUE
61,144,1603,10,31,0.874288,2303,2,0.21371,35.015873,TRUE
16,42,17,9,10,0.7,291,2,0.287879,25,TRUE
9,28,1,8,2,2,268,0,1,133,TRUE
25,138,421,22,17,0.863636,1740,0,0.142045,49.647059,TRUE
8,34,0,8,6,0.6,493,0,0.555556,80.5,TRUE
8,23,67,2,9,0.714286,170,0,0.516667,9.933333,TRUE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
10,78,8,9,9,0.75,502,1,0.384615,37.076923,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
14,58,0,14,11,0.606061,303,1,0.22619,24,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
31,210,844,30,28,0.877404,2937,2,0.127315,58.408163,TRUE
6,4,6,4,4,2,4,0,0.625,0,TRUE
11,18,0,10,9,0.583333,78,1,0.161538,4.846154,TRUE
5,57,34,3,2,1.083333,566,0,0.303571,60.888889,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
13,97,116,13,16,0.868421,895,0,0.19,42.85,TRUE
202,247,4576,23,87,0.979501,2015,4,0.09087,18.81,TRUE
138,52,361,7,20,0.866379,318,4,0.195833,9.333333,TRUE
11,83,291,9,20,0.889423,658,2,0.185185,23.074074,TRUE
5,11,1,4,1,0.5,41,1,0.75,12.333333,TRUE
11,71,124,6,15,0.782895,698,0,0.3,33.5,TRUE
3,38,6,3,8,0.619048,233,0,0.375,27.75,TRUE
10,47,11,9,10,0.75,329,3,0.2125,31.1,TRUE
11,91,108,10,15,0.776316,962,0,0.2125,46.3,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
23,98,112,15,4,0.730435,951,9,0.242857,43.190476,TRUE
18,69,163,14,14,0.846154,514,2,0.198864,20.782609,TRUE
