@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
5,47,159,5,19,0.904762,365,1,0.361905,14.818182,FALSE
3,12,3,0,3,2,90,0,0.333333,29,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
13,25,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
27,80,182,8,18,0.565217,693,2,0.15415,27.75,FALSE
8,6,15,1,6,2,6,0,0.444444,0,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
20,115,703,8,25,0.8819,1369,1,0.176829,31.142857,FALSE
13,25,0,9,7,0.458333,201,2,0.392857,27.142857,FALSE
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
4,7,0,3,3,0,29,0,0.666667,8.333333,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
0,16,34,0,8,0,60,0,0.666667,5.555556,FALSE
8,37,60,8,7,0.833333,331,0,0.416667,24.076923,FALSE
3,24,11,3,4,0.8,151,0,0.5,23.833333,FALSE
5,21,18,3,4,0.714286,145,0,0.4375,16.875,FALSE
13,23,6,12,1,2,195,0,0.333333,47.75,FALSE
6,11,1,5,2,2,41,0,1,19.5,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
4,15,6,0,7,0.571429,286,0,0.541667,34.5,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
3,13,1,2,2,2,48,0,0.75,23,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
8,42,2,8,4,0.666667,242,0,0.75,59,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
14,23,68,2,12,0.697917,357,0,0.708333,25.846154,FALSE
11,75,44,11,7,0.936364,455,0,0.236111,36.083333,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
2,11,3,1,3,0.6,54,0,0.666667,7.666667,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
4,34,0,1,1,0.785714,312,0,0.85,26.090909,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
3,47,60,3,5,0.818182,466,0,0.15,37.583333,FALSE
20,1,0,1,1,2,1,0,1,0,FALSE
21,94,461,11,33,0.786842,559,6,0.153846,13.076923,FALSE
7,6,15,1,6,1.2,10,0,0.722222,0,FALSE
11,38,11,8,10,0.683333,287,3,0.287879,24.545455,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
3,26,0,2,7,0.5,218,0,0.47619,29.571429,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
12,64,69,10,5,0.807692,531,2,0.246032,36.642857,FALSE
11,31,0,5,8,0.693878,329,1,0.25,39.25,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
18,37,0,6,11,0.454545,164,1,0.416667,12.5,FALSE
23,24,276,20,24,2,24,0,0.089286,0,FALSE
3,41,10,2,4,2,241,0,0.36,47.2,FALSE
13,74,50,13,12,0.937037,635,1,0.288889,37.5625,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
