@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
44,96,286,13,22,0.592593,1047,1,0.126984,36.321429,FALSE
17,105,700,15,32,0.925,988,2,0.195122,22.536585,FALSE
1,36,4,0,4,0.583333,375,0,0.5,73.4,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
5,24,26,3,5,0.6875,169,0,0.444444,17.555556,FALSE
3,26,0,2,7,0.5,218,0,0.47619,29.571429,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
2,81,100,1,9,0.7125,654,0,0.27451,37.176471,FALSE
7,23,0,7,7,0.625,145,0,0.342857,19.142857,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
20,21,23,2,5,0.814815,151,1,0.228571,13.8,FALSE
4,22,0,4,6,0.428571,169,0,0.625,19.875,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
80,19,18,1,6,0.428571,99,1,0.392857,10.875,FALSE
6,17,1,6,7,0.7,138,0,0.428571,18,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
3,22,0,1,6,0.555556,112,0,0.47619,14.571429,FALSE
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
25,78,218,21,17,0.914783,1203,0,0.322981,48.083333,FALSE
11,20,4,7,9,0.6875,108,0,0.388889,10.555556,FALSE
22,77,149,20,16,0.826705,1164,4,0.142857,48.913043,FALSE
16,21,23,2,5,0.666667,149,1,0.228571,13.7,FALSE
17,14,0,5,2,0,103,1,0.666667,50,FALSE
7,15,0,2,4,0.333333,77,0,0.4375,18,FALSE
19,1,0,0,1,2,1,0,1,0,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
9,24,1,8,2,2,222,0,1,110,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
11,41,67,8,11,0.846154,366,1,0.223214,24.714286,FALSE
14,90,519,10,25,0.909091,815,3,0.171429,21.971429,FALSE
3,12,0,3,3,0.666667,55,0,0.625,12.25,FALSE
11,46,10,11,1,2,587,0,0.6,116.4,FALSE
30,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
6,12,10,3,3,2,86,0,0.533333,16.2,FALSE
15,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
7,8,3,4,2,2,27,0,0.666667,8,FALSE
6,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
1,3,3,0,3,2,3,0,1,0,FALSE
10,52,60,9,10,0.545455,213,0,0.277778,16.666667,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
5,8,4,3,3,0.833333,42,1,0.583333,9,FALSE
9,50,21,9,1,2,686,0,0.714286,97,FALSE
23,24,276,20,24,2,24,0,0.089286,0,FALSE
7,50,14,5,8,0.5625,348,1,0.481481,37.222222,FALSE
11,23,1,7,5,0.8,95,2,0.6,14.333333,FALSE
7,40,3,5,1,2,237,0,0.555556,78,FALSE
18,40,23,16,19,0.688889,386,1,0.119298,19.052632,FALSE
1,14,28,0,8,2,271,0,0.45,32.875,FALSE
8,101,157,3,15,0.824786,1286,1,0.183761,45.62963,TRUE
25,77,162,16,14,0.7375,566,4,0.135,25.380952,TRUE
10,47,11,9,10,0.75,329,3,0.2125,31.1,TRUE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
19,93,317,19,23,0.912972,949,5,0.238095,29.933333,TRUE
9,36,1,9,7,0.708333,250,2,0.285714,34.142857,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,TRUE
