@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,11,1,5,2,2,41,0,1,19.5,FALSE
6,18,1,6,7,0.7,139,0,0.428571,18.142857,FALSE
4,4,1,3,1,2,11,0,0.666667,4.5,FALSE
7,55,30,7,10,0.802083,590,1,0.5,43.769231,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
19,106,272,15,26,0.862857,712,3,0.175,18.361111,FALSE
120,177,2446,12,63,0.969462,1776,3,0.118519,21.960526,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
19,10,3,5,3,2,38,0,0.583333,11.666667,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
2,39,10,2,8,0.714286,308,0,0.325,37,FALSE
5,60,16,5,8,0.902098,720,1,0.305556,57.916667,FALSE
15,23,5,8,6,0.444444,148,2,0.52381,19.714286,FALSE
10,52,27,10,17,0.777778,699,0,0.298246,35.368421,FALSE
15,56,86,12,6,0.8,372,2,0.226667,22.0625,FALSE
18,94,220,18,18,0.877315,769,3,0.119048,25.892857,FALSE
11,72,39,10,12,0.714286,683,0,0.277778,43.733333,FALSE
0,16,34,0,8,0,60,0,0.666667,5.555556,FALSE
5,39,74,4,13,0.65625,359,0,0.242188,19.764706,FALSE
184,66,346,8,19,0.839286,375,3,0.191571,11.724138,FALSE
10,20,4,7,9,0.6875,110,0,0.388889,10.777778,FALSE
2,20,21,2,9,0.6,130,0,0.4,11.5,FALSE
51,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
1,12,0,0,6,0,62,0,0.458333,9,FALSE
6,38,3,5,1,2,198,0,0.555556,65,FALSE
3,14,1,3,3,0.5,82,0,0.666667,26,FALSE
4,40,330,2,2,0.77276,2011,1,0.20625,60.4375,FALSE
7,61,37,7,3,0.9,758,0,0.285714,73.8,FALSE
6,21,0,6,4,0.333333,87,0,1,20.5,FALSE
15,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
7,11,3,3,3,2,37,0,1,11.333333,FALSE
8,16,3,7,1,2,125,0,0.444444,40.666667,FALSE
2,11,3,1,3,0.6,56,0,0.666667,8,FALSE
5,22,0,5,3,0,149,0,0.666667,48.333333,FALSE
8,41,33,8,10,0.760684,385,2,0.357143,25.857143,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
1,15,0,0,6,0,45,0,0.444444,6.333333,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
5,11,6,3,3,2,62,0,0.5,14.5,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
