@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
15,3,3,0,3,2,3,0,1,0,FALSE
59,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
17,77,95,17,19,0.742857,439,1,0.172727,18.727273,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
23,69,81,12,14,0.856481,517,4,0.183333,25.578947,FALSE
59,7,0,1,5,0,33,1,0.45,5.4,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
7,33,28,7,6,0.8125,163,0,0.4,16.888889,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
9,43,0,9,5,0.666667,276,0,0.533333,53.6,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
9,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
5,24,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
1,20,19,0,4,1.037037,197,0,0.266667,25.857143,FALSE
6,12,2,2,5,0.625,48,0,0.466667,8.2,FALSE
2,11,3,1,4,0.6,53,0,0.666667,7.5,FALSE
6,26,0,5,5,0.571429,172,0,0.375,20.125,FALSE
8,55,119,8,15,0.882353,474,0,0.472222,24.611111,FALSE
35,84,0,24,35,0.485714,302,1,0.0875,7.333333,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
22,29,0,18,16,0,135,0,0.125,7.375,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
3,4,1,2,1,2,19,0,1,8,FALSE
8,15,18,3,5,0.708333,98,1,0.288889,9.555556,FALSE
8,22,0,3,7,0.542857,141,1,0.34375,16,FALSE
5,66,348,3,12,0.810714,567,2,0.317241,18.206897,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
5,13,78,0,13,2,13,0,0.326923,0,FALSE
9,70,1,8,8,0.703704,440,1,0.466667,42.4,FALSE
10,37,0,10,6,0.628571,315,1,0.325,37.75,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
14,89,301,13,30,0.935532,844,2,0.207407,26.366667,FALSE
18,23,0,16,16,0,110,0,0.114583,5.055556,FALSE
9,24,8,7,6,0.742857,143,3,0.428571,16.25,FALSE
3,38,84,2,16,0.674074,541,2,0.25,32.25,FALSE
19,49,125,5,18,0.809524,382,1,0.309091,16.045455,FALSE
