@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
7,15,0,2,4,0.333333,77,0,0.4375,18,FALSE
12,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
2,8,0,0,3,0,28,0,0.666667,8,FALSE
9,22,0,5,6,0.6,105,0,0.333333,16.166667,FALSE
7,5,10,1,5,2,5,0,0.4,0,FALSE
22,51,181,2,14,0.731405,1407,0,0.290909,59.695652,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
1,7,0,0,2,0,20,0,0.75,8.5,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
32,36,36,0,7,1.104167,281,0,0.25,29.555556,FALSE
6,26,15,5,6,0.833333,237,0,0.285714,32.571429,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
7,35,52,7,10,0.869048,273,2,0.353846,19.461538,FALSE
13,23,6,12,1,2,195,0,0.333333,47.75,FALSE
7,21,0,7,7,0.625,144,0,0.342857,19,FALSE
4,13,0,3,4,0.333333,89,0,0.5,20.75,FALSE
9,9,1,4,2,2,31,0,0.666667,14.5,FALSE
4,13,78,0,13,2,13,0,0.326923,0,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
2,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
17,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
7,26,0,6,6,0.65,185,3,0.305556,29.166667,FALSE
5,37,4,5,2,0.5,250,0,0.5,48.8,FALSE
