@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,34,26,3,6,0.651515,341,0,0.3125,26.916667,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
80,19,18,1,6,0.428571,99,1,0.392857,10.875,FALSE
13,23,6,12,1,2,195,0,0.333333,47.75,FALSE
21,123,302,18,11,0.868946,1423,0,0.158025,49.357143,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
2,6,1,2,3,0.5,29,0,0.666667,8.333333,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
2,52,19,2,2,0.944444,412,0,0.166667,57.428571,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
15,57,22,15,15,0.583333,298,1,0.264706,16.352941,FALSE
1,3,3,0,3,2,3,0,1,0,FALSE
13,26,0,7,9,0.111111,110,1,0.26,9.9,FALSE
11,30,0,6,8,0.816327,299,0,0.35,35.5,FALSE
12,37,32,12,12,0.858586,310,1,0.458333,24.083333,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
3,24,11,3,4,0.8,151,0,0.5,23.833333,FALSE
5,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
12,26,9,9,4,1.041667,106,0,0.428571,13,FALSE
7,35,52,7,10,0.869048,273,2,0.353846,19.461538,FALSE
117,37,179,7,17,0.818182,255,4,0.246377,9.73913,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
7,38,0,7,7,0.666667,262,0,0.342857,35.714286,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
3,30,27,2,5,0.761905,245,1,0.283333,22.8,FALSE
5,21,18,3,4,0.714286,145,0,0.4375,16.875,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
3,17,0,1,3,0.25,196,0,0.666667,63,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
6,17,1,6,7,0.7,138,0,0.428571,18,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
2,81,100,1,9,0.7125,654,0,0.27451,37.176471,FALSE
8,42,2,8,4,0.666667,242,0,0.75,59,FALSE
10,83,70,10,10,0.965517,1273,0,0.176471,72.176471,FALSE
10,52,27,10,17,0.777778,699,0,0.298246,35.368421,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
19,19,171,16,19,2,19,0,0.108359,0,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
4,30,27,3,5,0.761905,252,1,0.283333,23.5,FALSE
9,9,1,4,2,2,31,0,0.666667,14.5,FALSE
11,6,15,1,6,1.2,10,0,0.722222,0,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
8,33,28,8,6,0.8125,163,0,0.4,16.888889,FALSE
9,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
10,55,76,6,11,0.59375,461,0,0.285714,25.882353,TRUE
9,1,0,1,1,2,1,0,1,0,TRUE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
21,71,43,16,17,0.727273,661,5,0.177778,35.111111,TRUE
5,15,1,5,6,0.7,75,0,0.555556,10.833333,TRUE
10,78,8,9,9,0.75,502,1,0.384615,37.076923,TRUE
32,57,147,6,19,0.805195,441,1,0.313043,17.869565,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
7,22,1,5,2,2,222,0,0.5,110,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,TRUE
26,89,246,14,16,0.771605,817,0,0.241071,27.964286,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
8,19,0,8,6,0.533333,88,0,0.833333,13.166667,TRUE
27,78,158,17,15,0.735714,659,5,0.145,29.714286,TRUE
29,100,420,25,22,0.902778,1585,0,0.28125,46.212121,TRUE
9,34,118,7,17,0.975,137,1,0.270588,6.470588,TRUE
1,0,0,0,0,2,24,0,0,0,TRUE
31,210,844,30,28,0.877404,2937,2,0.127315,58.408163,TRUE
2,42,0,1,12,0.386364,236,0,0.444444,18.333333,TRUE
11,53,16,10,7,0.75,457,0,0.271605,49.222222,TRUE
12,74,265,10,20,0.885,643,2,0.230769,23.423077,TRUE
15,99,18,14,8,0.826446,804,1,0.277778,65.083333,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
13,90,87,13,14,0.849265,778,0,0.188889,41.333333,TRUE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
11,91,108,10,15,0.776316,962,0,0.2125,46.3,TRUE
37,119,1112,9,28,0.842657,1739,2,0.244505,31.396226,TRUE
11,38,2,10,8,0.409091,224,0,0.197917,17.5,TRUE
8,25,10,3,7,0.6875,114,0,0.25,11.222222,TRUE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,TRUE
10,47,11,9,10,0.75,329,3,0.2125,31.1,TRUE
7,60,41,7,3,0.9,748,0,0.285714,72.8,TRUE
12,20,3,11,1,2,165,0,0.444444,54,TRUE
13,55,26,13,14,0.577778,275,1,0.390625,16,TRUE
9,56,225,8,20,0.872727,537,2,0.24,19.230769,TRUE
15,99,165,13,10,0.814935,1007,6,0.158385,42.173913,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
