@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
5,60,16,5,8,0.902098,720,1,0.305556,57.916667,FALSE
4,2,1,1,2,2,2,0,1,0,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
17,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
44,96,286,13,22,0.592593,1047,1,0.126984,36.321429,FALSE
5,53,0,4,9,0.819444,396,1,0.238095,42,FALSE
6,17,1,6,7,0.7,138,0,0.428571,18,FALSE
4,25,11,4,4,0.8,157,0,0.4,24.833333,FALSE
59,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
4,21,1,4,6,0.7,136,0,0.416667,21,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
17,14,0,5,2,0,103,1,0.666667,50,FALSE
4,15,6,0,7,0.571429,286,0,0.541667,34.5,FALSE
8,41,0,8,5,0.5,230,0,0.4,44.4,FALSE
8,33,65,8,14,0.910256,404,1,0.595238,27,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
14,113,173,14,5,0.751196,1964,0,0.144628,83.565217,FALSE
8,37,60,8,7,0.833333,331,0,0.416667,24.076923,FALSE
3,9,3,2,2,2,43,0,0.666667,13.333333,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
3,16,2,3,4,0.666667,76,0,0.5,17.5,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
0,6,1,0,2,2,45,0,0.666667,21.5,FALSE
3,24,17,3,10,0.671429,309,0,0.545455,26.454545,FALSE
2,4,1,2,1,2,20,0,0.75,9,FALSE
20,13,7,3,3,0.4,56,1,0.433333,8,FALSE
7,61,37,7,3,0.9,758,0,0.285714,73.8,FALSE
11,27,0,9,11,0.545455,90,1,0.333333,6.333333,FALSE
25,108,964,20,44,0.946302,816,4,0.154167,15.5625,FALSE
9,33,0,9,6,0.68,205,1,0.416667,32.333333,FALSE
9,22,3,8,2,2,128,0,1,41.666667,FALSE
1,7,0,1,1,2,40,0,1,37,FALSE
10,96,175,10,19,0.886364,1034,2,0.191304,43.086957,FALSE
20,41,0,7,13,0.461538,174,1,0.392857,11.285714,FALSE
10,59,103,5,14,0.77451,466,0,0.3,24.555556,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
35,84,0,24,35,0.485714,302,1,0.0875,7.333333,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
7,32,8,4,5,0.738095,300,0,0.357143,35.75,FALSE
