@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z72.72727273-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.333333,44,9.75,FALSE
1,2,7,2.5,FALSE
0,0.4,201,32.166667,FALSE
3,2,107,34.666667,FALSE
21,2,13,0.857143,FALSE
3,2,207,68,FALSE
0,2,7,6,FALSE
10,2,8,0.6,FALSE
0,0.5,41,6.8,FALSE
3,2,37,11.333333,FALSE
6,0.916667,41,6.6,FALSE
4474,0.941667,2010,19.463918,FALSE
10,2,56,10.2,FALSE
0,2,1,0,FALSE
0,0.628571,158,9.2,FALSE
62,0.757813,276,14.764706,FALSE
29,0.825,114,9,FALSE
0,0.666667,84,19.5,FALSE
79,1.030769,805,55.785714,FALSE
1,2,2,0,FALSE
1,1.3,875,289,FALSE
21,1.166667,682,96.285714,FALSE
36,2,204,21.666667,FALSE
1,2,14,6,FALSE
8,0.5,92,17.2,FALSE
8,2,110,12.75,FALSE
1,2,15,6.5,FALSE
3,2,61,19.333333,FALSE
3,2,22,6.333333,FALSE
0,0.52381,217,25.375,FALSE
13,0.861111,99,11.428571,FALSE
6,2,81,19.25,FALSE
2,0.333333,475,117.25,FALSE
0,2,5,3,FALSE
4,1.282051,3800,945.75,FALSE
1,2,44,21,FALSE
4,0.666667,26,5.25,FALSE
0,0.333333,836,68.416667,FALSE
1026,0.895161,1204,21.132075,FALSE
0,0.25,84,15.4,FALSE
3,0.329412,830,44.833333,TRUE
0,0.5,146,23,TRUE
0,0.607143,369,39.222222,TRUE
21,1,29,2.857143,TRUE
36,1.125,19,0,TRUE
4,1.285714,1903,471.25,TRUE
0,0.5,30,4.6,TRUE
0,0.583333,423,45.666667,TRUE
1695,1.001916,2363,38.59322,TRUE
97,0.914663,2553,92.37037,TRUE
472,0.96875,610,17.30303,TRUE
0,2,4,3,TRUE
0,0.333333,123,29.5,TRUE
1,0.5,575,190.333333,TRUE
3,0.7875,2717,446.5,TRUE
1,0.5,595,197,TRUE
18,0.8,1467,86.625,TRUE
0,0.730769,163,10.357143,TRUE
354,0.88172,686,20.15625,TRUE
15,2,12,1,TRUE
0,2,4,3,TRUE
4,0.75,126,22.6,TRUE
315,0.884444,1122,41.807692,TRUE
0,0.083333,524,129,TRUE
0,0.125,212,22.444444,TRUE
57,0.961538,648,45.142857,TRUE
990,1.022727,1528,32.755556,TRUE
58,0.666667,260,18.923077,TRUE
354,0.88172,656,19.21875,TRUE
204,0.975845,3239,133.583333,TRUE
8,1.246296,2125,397,TRUE
8,0.75,122,23.2,TRUE
2,0.333333,97,22.75,TRUE
6,2,244,60,TRUE
1,0.5,177,57.666667,TRUE
15,0.833333,189,25.714286,TRUE
15,2,34,4.666667,TRUE
0,0.333333,62,14,TRUE
0,0.382353,458,24.222222,TRUE
298,0.879252,801,25.896552,TRUE
