@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z72.72727273-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
428,0.834921,967,25.111111,FALSE
6,1,30,6,FALSE
3,0.56,424,68.833333,FALSE
1,0.75,499,69.714286,FALSE
7,0.806667,324,27.090909,FALSE
3,2,245,80.666667,FALSE
0,0.3375,516,23.380952,FALSE
315,0.884444,1119,41.692308,FALSE
0,0,29,12,FALSE
0,0.333333,836,68.416667,FALSE
64,0.981818,586,47.416667,FALSE
0,0.083333,369,27.307692,FALSE
3,2,152,49.666667,FALSE
0,0.68254,476,20.363636,FALSE
0,0.25,253,49.4,FALSE
0,2,1,0,FALSE
3,2,25,7.333333,FALSE
0,0.5,133,42,FALSE
15,0.333333,282,39.142857,FALSE
0,0.583333,536,58.222222,FALSE
3,2,9,2,FALSE
0,0,29,12,FALSE
6,2,4,0,FALSE
0,2,20,15,FALSE
27,0.888889,87,6.9,FALSE
0,0.269231,332,22.571429,FALSE
4,0.666667,30,6.25,FALSE
0,2,0,0,FALSE
1,2,39,18.5,FALSE
1,1.3,875,289,FALSE
1,2,6,2,FALSE
3,2,24,7,FALSE
0,0.62963,362,34.6,FALSE
3,2,23,6.666667,FALSE
0,0,18,7.5,FALSE
3,2,131,42.666667,FALSE
189,0.942857,179,6.681818,FALSE
0,2,4,3,FALSE
0,0.5,41,6.8,FALSE
1,0.5,195,63.666667,FALSE
117,0.5,904,28.032258,TRUE
0,0.920622,2509,25.273684,TRUE
0,2,12,9,TRUE
17,0.888889,133,17.571429,TRUE
10,2,52,9.4,TRUE
2107,0.938127,1315,17.414286,TRUE
2,0.333333,97,22.75,TRUE
552,0.919872,899,22.594595,TRUE
472,0.96875,610,17.30303,TRUE
1,2,72,35,TRUE
9,0.722222,593,82.857143,TRUE
26,0.571429,200,23.875,TRUE
1,0.5,234,76.666667,TRUE
46,0,176,13.583333,TRUE
0,2,27,10,TRUE
10,2,74,13.8,TRUE
0,2,16,12,TRUE
1,0.5,234,76.666667,TRUE
1,0.5,299,98.333333,TRUE
783,0.962585,1969,43.813953,TRUE
8,1.247951,4275,805.2,TRUE
1069,0.939909,987,18.38,TRUE
1,0.5,1248,414.666667,TRUE
2560,0.933778,3305,42.092105,TRUE
121,0.680272,943,41.545455,TRUE
1176,1,740,14.081633,TRUE
1,2,145,71.5,TRUE
0,0.081081,267,6,TRUE
1,0.333333,75,9.571429,TRUE
239,0.733333,1095,34.16129,TRUE
8,1.247951,4275,805.2,TRUE
8,1.24359,1171,217.6,TRUE
666,2,37,0,TRUE
10,2,198,38.6,TRUE
3,2,3,0,TRUE
607,0.9,1849,47.394737,TRUE
354,0.88172,656,19.21875,TRUE
6,0.409091,230,18,TRUE
2,0.619048,411,50,TRUE
13,0.735294,244,12.333333,TRUE
